,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2022-01-18,292.90847722270786,298.4281266889173,290.66398831801524,291.54058837890625,42333200,-0.02464031870631932,-0.02433922414497447
2022-01-19,295.0470165949494,302.38730443677275,291.5887983066239,292.1956481933594,45933900,0.002244370139745991,0.0022468906236883246
2022-01-20,297.72500596711825,300.21028923440434,290.0860987267936,290.5292053222656,35380700,-0.00571950004828273,-0.0057031748467074594
2022-01-21,291.5792015826187,292.94706137271686,284.7590697196657,285.1636657714844,57984400,-0.018640824604898815,-0.018468158975031734
2022-01-24,281.4742344395524,286.20397733564954,265.9170285250383,285.49114990234375,85731500,0.0011477487188923535,0.0011484076345189553
2022-01-25,280.8192289411712,284.1618575908213,274.7023405114224,277.90045166015625,72848600,-0.026948068016273977,-0.026588208582942086
2022-01-26,296.68460867157836,297.1758975203426,282.2737532824066,285.81866455078125,90428900,0.028094607690649986,0.028492983164734698
2022-01-27,291.55029488282537,296.019959606394,286.9939079100606,288.83380126953125,53481300,0.010493870877706453,0.010549124646876518
2022-01-28,289.20946072810676,297.1566277790234,283.6416285034805,296.9447021484375,49743700,0.02769449283821218,0.028081550162258884
2022-01-31,297.60939667442534,300.9134847485598,295.1240841669652,299.56488037109375,46444500,0.00878508963158627,0.008823791782439194
2022-02-01,299.015727319889,299.22765291585466,293.92954241407597,297.4263000488281,40950400,-0.0071645596797393395,-0.007138955406309377
2022-02-02,298.2643973656909,303.55286619292593,297.54192766153886,301.95379638671875,36636000,0.015107550206426634,0.015222246106505466
2022-02-03,298.12960422865086,299.8057543934319,288.94942117258597,290.19207763671875,43730000,-0.039730973162699364,-0.038952047931652856
2022-02-04,289.1901897878569,297.4648733158477,288.95900886982764,294.7098693847656,35096500,0.015448338370954544,0.015568280791257605
2022-02-07,294.93143638637616,296.54011926462067,288.8915703465275,289.9030456542969,28533300,-0.016444837030345955,-0.016310358864137897
2022-02-08,290.1919959093459,294.3437860965417,288.9397268560699,293.3804931640625,32421200,0.011923836280561902,0.011995208611614183
2022-02-09,298.4956895318713,300.48007137385594,296.10674096728,299.7864990234375,31284700,0.021600173345177266,0.021835145855429117
2022-02-10,292.8796487217257,297.77316484125447,289.66225322547234,291.28057861328125,45386200,-0.028783561061440567,-0.028373260429887637
2022-02-11,292.06085534207085,293.12048369685596,283.4201145266006,284.21002197265625,39175600,-0.02457351147193814,-0.02427404076950912
2022-02-14,282.98655633734126,285.86682221750584,280.6554038855894,284.1714172363281,36359500,-0.00013584094667560285,-0.00013583172071196525
2022-02-15,288.9975672412042,289.7585476106749,286.11730093278925,289.440673828125,27058300,0.018372711788039484,0.01854252846061133
2022-02-16,288.0120675250117,290.42527991431285,283.48487872602993,289.10284423828125,29982100,-0.0011678624604422537,-0.0011671807744766394
2022-02-17,286.071765783357,286.4964934172606,279.93256909754444,280.6372375488281,32461600,-0.029719621487094228,-0.02928233622798848
2022-02-18,282.876732815773,283.65861124098427,276.37072190934305,277.9344787597656,34264000,-0.009677467740160707,-0.009630791739076439
2022-02-22,275.10614436197505,281.4191146598271,274.62350200344525,277.7317199707031,41736100,-0.0007297863304431755,-0.0007295201011665586
2022-02-23,280.10641436358,281.573666522266,270.37635382579157,270.5404357910156,37811200,-0.026234039188009713,-0.025892916302272195
2022-02-24,263.0497467023612,284.91343957149485,262.09409480445356,284.36322021484375,56989700,0.04983079294800087,0.05109322894159085
2022-02-25,284.8941789810283,287.2977287820881,281.5253148914239,286.98883056640625,32546700,0.009190931688302642,0.00923329799676198
2022-02-28,284.0930236175549,288.7553666251348,282.8285026347826,288.4175109863281,34627500,0.004965824158049262,0.004978174297244342
2022-03-01,286.1104609698699,289.55653540384833,282.0079998222269,284.7108154296875,31217800,-0.012935138846455455,-0.012851839487708294
2022-03-02,285.1065776203058,291.00448458147713,283.50423036390407,289.7689208984375,31873000,0.017609798432189423,0.017765765101393383
2022-03-03,292.37519352194875,292.6068524998791,283.8420480314748,285.64715576171875,27314500,-0.014326452812423975,-0.014224317514587415
2022-03-04,284.0736581596549,285.3960935577323,277.20083543278474,279.79742431640625,32356500,-0.02069147130285879,-0.02047887166848683
2022-03-07,278.5136040383842,279.63333786848386,268.8607566666478,269.2275695800781,43157200,-0.03850885121521925,-0.037776812142399474
2022-03-08,268.1561527618495,274.10231170934804,260.6269417825075,266.27386474609375,48159500,-0.011031659672465916,-0.01097103405342681
2022-03-09,273.6003711570887,279.5465300399745,271.03270963096804,278.4847106933594,35204500,0.04483781323720507,0.045858221793225296
2022-03-10,273.1949611124185,276.6506980483507,270.83966326078166,275.6757507324219,30628000,-0.01013780020046592,-0.0100865859168493
2022-03-11,277.9634964296521,279.459706048747,269.72961548927185,270.347412109375,27209300,-0.019517515482033038,-0.019328281899624544
2022-03-14,270.6079583933382,275.4922975054639,266.2448813621328,266.8433532714844,30660700,-0.01304604904860337,-0.01296131821847435
2022-03-15,270.6176534268287,277.8283334961411,269.0538964529326,277.18157958984375,34245100,0.03801101904951377,0.03874267877244564
2022-03-16,279.07346468655453,284.34394072120614,273.3686576400486,284.1701965332031,37826300,0.024900528818489667,0.025213136290300087
2022-03-17,283.1084425886128,285.3478813742308,279.3245124712581,284.971435546875,30816600,0.0028156068642227776,0.00281957440803704
2022-03-18,285.11614983812484,290.55070765473886,282.56781343474125,290.00048828125,43390600,0.017493657613192194,0.017647567815784804
2022-03-21,288.5140418634162,289.72064808863075,284.66253476098274,288.774658203125,28351200,-0.004235952143151147,-0.004226993152287917
2022-03-22,289.3924537893616,294.4119479641465,288.39821134013704,293.50457763671875,27599700,0.016246581300075714,0.01637927463242539
2022-03-23,290.07781025541306,292.70338668332965,287.3846568062616,289.09320068359375,25715400,-0.015144106027106325,-0.015030010736613142
2022-03-24,288.7552868316787,293.63962518446135,287.9637462870707,293.5430908203125,24484500,0.015275315759189122,0.015392579715456822
2022-03-25,294.6339351738191,294.8945515047454,288.9001402281707,293.1377258300781,22566500,-0.0013818929927070726,-0.0013809386182505046
2022-03-28,293.7651722801995,300.01056743386323,293.7651722801995,299.9140625,29578200,0.022853422681991496,0.023116562874100577
2022-03-29,303.01261329342486,304.8563111504665,298.3213129462688,304.4605407714844,30393400,0.01504551650963587,0.015159270070853603
2022-03-30,302.86785052906407,304.9818271718414,300.763506705358,302.96435546875,28163600,-0.004926331923082268,-0.004914217451440939
2022-03-31,303.0029338565664,304.19990720218783,297.20159145457893,297.60699462890625,33422100,-0.017841353732314696,-0.017683139099168188
2022-04-01,298.6301543643232,299.3637802401649,294.933126535701,298.6784362792969,27110500,0.003593724575442762,0.003600189745965654
2022-04-04,299.3251418340904,304.1708606294997,298.9583289191664,304.0357360839844,24289600,0.01777771668973965,0.017936680904803826
2022-04-05,302.3947841023135,303.93924580373067,299.11282139815006,300.0877685546875,23156700,-0.013070253687976591,-0.012985208844681129
2022-04-06,294.59531799298344,296.3424814061848,286.4096909635366,289.10284423828125,40110400,-0.03729250649266833,-0.03660570495529669
2022-04-07,286.36141443806906,293.1087462850132,286.06217848359114,290.90789794921875,31411200,0.006224227956859914,0.006243638715120126
2022-04-08,290.01021503016705,290.6666017314044,285.99462607140345,286.6606750488281,24361900,-0.014707515812923571,-0.014599888591309451
2022-04-11,281.66058054967533,282.4520920361288,275.10628570511585,275.3572692871094,34569300,-0.04022978383745375,-0.039431309368797796
2022-04-12,279.1990191393396,280.64694661427023,270.7527755355778,272.2682800292969,30966700,-0.01128151169553483,-0.011218114073435537
2022-04-13,272.91496579941685,278.56185797543264,271.53458622971164,277.63519287109375,21907200,0.019520092233991856,0.01971185494402583
2022-04-14,278.088924351685,278.3012882088098,269.6233863517897,270.11566162109375,28221600,-0.027457752423726244,-0.027084214980956367
2022-04-18,269.22764356722877,272.65439354264834,268.67742404587597,270.78173828125,20778000,0.0024628589339128924,0.0024658942623274616
2022-04-19,269.68128222004106,276.23557450537356,268.74495475070785,275.395751953125,22297700,0.016896058589034896,0.01703960429961726
2022-04-20,279.3535119212298,279.643115136363,275.46341400907323,276.4190368652344,22906700,0.0037088026845354446,0.0037156888036657953
2022-04-21,278.5618984401678,283.1180442640561,270.33768184591173,271.0616455078125,29454600,-0.019571694643376734,-0.01938141243156788
2022-04-22,271.901421279217,273.3686730601937,263.8895690490661,264.5169982910156,29405800,-0.024440754226007527,-0.02414449747966374
2022-04-25,263.80270265842034,271.35120773294403,261.37016600391445,270.9747619628906,35678900,0.02412017227074208,0.024413416580397973
2022-04-26,267.86659887115906,268.6967298664818,260.62696106383044,260.8393249511719,46518400,-0.03812108271349925,-0.03740361994711072
2022-04-27,272.30685567741426,280.86892738240044,269.46891592845344,273.3879699707031,63477700,0.04698731721036265,0.048108716052996714
2022-04-28,275.2896026631033,280.87861047579827,271.68907938541145,279.5754699707031,33646600,0.022380352179645402,0.022632671074235944
2022-04-29,278.59090237715037,279.81683323611406,266.9013146355611,267.8858947753906,37073900,-0.04271114984777085,-0.04181187711689249
2022-05-02,268.06926895596354,275.0482895864189,266.63100384066234,274.5946044921875,35151100,0.024734720449220527,0.025043161464032293
2022-05-03,274.10229991297473,274.26641131232816,270.42456669386183,271.99798583984375,25978600,-0.00950118326462574,-0.009456189633244017
2022-05-04,272.77983068105766,280.7820499971457,267.1232758393873,279.9132995605469,33599300,0.028685249524891578,0.029100633581028656
2022-05-05,275.6274568786791,276.40933528615983,264.816254282709,267.7217712402344,43260400,-0.04453163656473233,-0.04355465902996658
2022-05-06,265.2699283325795,269.5557954403699,261.85281170163194,265.1927185058594,37780300,-0.009491472907803918,-0.00944657105269786
2022-05-09,260.6848371526901,262.90498063444784,254.17882636789196,255.3950653076172,47726000,-0.037645179335297645,-0.0369454080543532
2022-05-10,262.25826345033016,264.24674803781596,255.86808196451094,260.144287109375,39336400,0.0184248055230982,0.018595589527297562
2022-05-11,256.45689072291424,261.93970200384274,250.298368214071,251.50497436523438,48975900,-0.03377365937575727,-0.03320969620412351
2022-05-12,248.7442826712676,250.8582590815856,241.3405488261486,246.4855194091797,51033800,-0.020159521165548564,-0.019957676657183954
2022-05-13,248.4161076104666,253.9085817712002,246.4855375563082,252.0552215576172,34925100,0.02234494970354992,0.022596467986387037
2022-05-16,250.9354501012321,256.5920348375694,246.9005663575993,252.4219970703125,32550900,0.0014540818248138022,0.0014551395143840296
2022-05-17,256.87196899135023,259.0149028011125,253.34868474571135,257.5573425292969,28828800,0.02014010625112221,0.020344286625519015
2022-05-18,254.4611881881071,255.04171391442154,244.56332937446126,245.83079528808594,31356000,-0.046598909505626014,-0.04552985026966205
2022-05-19,245.65667612599017,249.30429522500646,243.70226967132928,244.92135620117188,32692300,-0.003706311323200421,-0.0036994514289729885
2022-05-20,248.8882164839808,250.1460272870901,238.43887034074822,244.36016845703125,39199300,-0.002293926755636761,-0.0022912977163154213
2022-05-23,247.19505531377055,253.0099243599592,245.2019245791374,252.18751525878906,33175400,0.031529681808118375,0.032032007717060385
2022-05-24,249.5171198981205,252.84540652501488,245.2696355087697,251.19093322753906,29043900,-0.003959578866766458,-0.003951750070685822
2022-05-25,249.75905520569623,255.9899423675997,248.78183714380614,253.996826171875,28547900,0.0111084314509189,0.011170359169748512
2022-05-26,253.75487915760345,258.43773551666885,252.94215494918038,257.26702880859375,25002100,0.012792796532226244,0.01287497440816776
2022-05-27,259.763306260141,264.46550311516876,258.87316278571984,264.3687438964844,26910800,0.027230317685652917,0.027604450989225926
2022-05-31,263.6817882645863,265.8490529082615,260.1986632824182,263.043212890625,37827700,-0.005026559522358272,-0.005013947512563677
2022-06-01,266.26511923779674,268.674267192914,261.27264493032675,263.57537841796875,25292200,0.0020210669249885946,0.0020231106573542768
2022-06-02,255.86413679429918,265.7329565705162,253.10666158963318,265.66522216796875,44008200,0.007897559672822362,0.007928827656602966
2022-06-03,261.5338887851949,264.5719571114333,259.6955816677973,261.2532958984375,28059000,-0.016746533768853947,-0.016607090056905416
2022-06-06,263.2270994161104,265.27826522689224,258.5442419264379,260.0245666503906,22400300,-0.004714305409839507,-0.004703210513847589
2022-06-07,257.9830113148334,264.2622909881243,257.3057264093207,263.6527404785156,22860700,0.013856746634536557,0.013953196326265571
2022-06-08,262.88845771552224,264.1365839069745,260.8566319339603,261.63067626953125,17372300,-0.007698983567909572,-0.00766942230645673
2022-06-09,259.08602995149107,263.8559613723618,256.0383063846379,256.193115234375,26439700,-0.021002360255343824,-0.020783346634606792
2022-06-10,252.11978854806873,252.11978854806873,244.33115809000796,244.77622985839844,31422800,-0.04558707080807542,-0.04456359167002588
2022-06-13,237.1520369876546,240.9350949240482,233.6882667435192,234.39456176757812,46135800,-0.043338588888541654,-0.0424128931834028
2022-06-14,235.94269532794786,237.76166284279358,233.66898593439072,236.55224609375,28651500,0.009163240466336372,0.00920535148042978
2022-06-15,240.24814951336052,247.01121141715927,238.41951248541616,243.5861358642578,33111700,0.02930152343699547,0.029735036917468705
2022-06-16,237.99380474825406,239.38705487358806,235.12991483585378,237.0166015625,33169200,-0.02734043321803696,-0.026970066578086316
2022-06-17,236.75535358790026,242.3670486857971,236.10710816342058,239.6095733642578,43084800,0.010880633584765835,0.010940042953379692
2022-06-21,242.13486575130284,246.47909535720655,241.40921581403924,245.50189208984375,29928300,0.024293833238300696,0.024591332653592923
2022-06-22,243.7119356534914,248.82052450027996,242.24128106481916,244.91168212890625,25939900,-0.0024069898425265715,-0.0024040953652670893
2022-06-23,247.27244944007643,250.94906352812058,245.39543280330932,250.4556121826172,25861400,0.022384043498629512,0.022636445944595573
2022-06-24,253.3098818853851,259.2795751254641,253.22280743470034,259.0086669921875,33923200,0.033579816482035015,0.034149982645762966
2022-06-27,259.50207429528484,259.589148741076,254.73214265073585,256.2898864746094,24615100,-0.010552351555184889,-0.010496870815755899
2022-06-28,255.40943822517565,258.24430356414223,247.99812997940293,248.15293884277344,27295500,-0.032263927902083774,-0.03174900010204684
2022-06-29,249.22685422747804,253.46465404099425,247.45626683639776,251.8101806640625,20069800,0.01463030736932532,0.014737854156973151
2022-06-30,248.70438985080898,251.10388274506582,244.68913309560924,248.4915313720703,31730900,-0.01326678637166121,-0.013179170449901578
2022-07-01,248.0658334178518,251.33607059535083,246.343610863831,251.15223693847656,22837700,0.010650510968745268,0.010707429551884085
2022-07-05,247.84330176827007,254.44188511131125,246.46940643072733,254.31610107421875,22941000,0.012518708758811675,0.012597395803873424
2022-07-06,255.18686285339652,259.2891938730712,253.88068722348527,257.5669860839844,23824400,0.012701840707285885,0.01278285171892013
2022-07-07,256.51243541651996,260.3245191537176,256.41567617677276,259.6859436035156,20859900,0.00819316528275246,0.008226821114567517
2022-07-08,256.19312462228805,259.3956571562315,254.74182482043682,258.9699401855469,19658800,-0.002760997783677114,-0.0027571897347741237
2022-07-11,257.0251218655849,257.8765555845532,253.66778135319444,255.92214965820312,19455200,-0.011838698571011419,-0.01176889690425098
2022-07-12,257.2477298377406,257.3057794671245,243.8570592390129,245.43414306640625,35868500,-0.04184464043450152,-0.04098123826251121
2022-07-13,242.06712638955372,245.3180384343123,240.05465562247608,244.51498413085938,29497400,-0.0037520630728726176,-0.003745032879545973
2022-07-14,242.43475965027906,246.85637794297665,237.95507697424407,245.83079528808594,25102800,0.005366883414834212,0.005381310932349059
2022-07-15,247.41758340717305,251.91660674220472,246.49842984837338,248.38511657714844,29774100,0.010336955862264713,0.010390566755760222
2022-07-18,251.3167481398981,252.3713557823353,245.07616196648328,245.9953155517578,20975000,-0.009667937824457339,-0.00962135355903404
2022-07-19,249.21716520404595,251.28770022998475,245.44379198460823,251.10386657714844,25012600,0.020554171321411272,0.020766863035307503
2022-07-20,251.46184932540294,256.2704900620598,250.5040009952903,253.75489807128906,22788300,0.010502168313763167,0.010557509648407404
2022-07-21,251.35548474975212,256.2899104944366,248.6850833881356,256.24151611328125,22404700,0.009751589140233425,0.009799290815240225
2022-07-22,256.6285035144892,256.71557796165024,250.65884004276222,251.9069366455078,21881300,-0.01706070177594898,-0.016915992121499857
2022-07-25,252.52610371402355,253.00987019623432,248.47213823095623,250.42654418945312,21056000,-0.005894079524020965,-0.005876743513966609
2022-07-26,251.4231750195412,251.4425445815862,241.46727918195788,243.72161865234375,39348000,-0.02713897395331362,-0.026774020936202958
2022-07-27,252.68097341491003,261.28232818719346,250.4459740907152,260.0148620605469,45994000,0.06471212435254252,0.06685185950387362
2022-07-28,260.9920476929204,268.81938674780196,259.17308078267786,267.4358215332031,33459300,0.028140826895538915,0.028540520391208357
2022-07-29,268.6839646557535,272.8443453449876,267.64869711004144,271.625244140625,32152800,0.015543719342463205,0.015665151300241043
2022-08-01,268.80005306751355,272.147709327751,266.8843268988861,268.98388671875,21539600,-0.009771860257261815,-0.009724270769573717
2022-08-02,267.0391735890701,268.8678255810628,263.53670799309106,265.8974914550781,22754200,-0.011540613096144446,-0.011474275657630817
2022-08-03,267.7744965070368,274.29566079302055,267.6293429063653,273.2991027832031,23518900,0.02745594599001763,0.027836333797738977
2022-08-04,272.6508838288538,274.5859505118883,271.07382928467115,274.4408264160156,18098700,0.004168859071564045,0.004177560852507423
2022-08-05,270.0868886929883,274.44078812230066,269.632146904856,273.7248229980469,16774600,-0.0026123629816190977,-0.0026089537308249255
2022-08-08,274.82784422605897,276.63715644551485,270.251430244991,271.2189636230469,18739200,-0.009196827632394945,-0.009154666162731862
2022-08-09,270.5610006852255,273.8892877589125,268.5968799256363,273.1346130371094,23405200,0.007038283219662313,0.007063110147139229
2022-08-10,278.81403276129174,280.40077172746834,277.62395639158353,279.7718811035156,24687800,0.024009799062808507,0.024300355024957865
2022-08-11,281.40696164231605,281.755259328041,277.20787222386883,277.7012939453125,20065900,-0.00742850695813856,-0.007400983794497273
2022-08-12,279.1139854304459,282.4326171875,277.62397604955174,282.4326171875,22619700,0.016893945095531646,0.017037454795292506
2022-08-15,281.55217775836655,284.62892642888846,280.6910589868737,283.9419860839844,18085700,0.005329944036973787,0.0053441734581325395
2022-08-16,282.51000943686375,284.49347021164397,280.9910047541906,283.2066345214844,18102900,-0.0025931544143913622,-0.002589795093855929
2022-08-17,280.9281190261752,284.4283433719824,280.6663411966556,282.4600830078125,18253400,-0.0026395470123500124,-0.002636066471158993
2022-08-18,281.36444334293145,283.0321341039528,280.28818642679033,281.3450622558594,17186200,-0.003955345973713926,-0.003947533896045408
2022-08-19,280.1136910305551,280.45305241376826,276.87527385505905,277.44732666015625,20570000,-0.013950794209447807,-0.013853932834116955
2022-08-22,273.50106320350113,273.869510964488,268.7888850126345,269.3027648925781,25061100,-0.02979483460651091,-0.0293553441859411
2022-08-23,268.03265380859375,270.3790379637527,267.0242749639361,268.03265380859375,17527400,-0.004727451067743712,-0.00471629425895792
2022-08-24,267.0339874694459,268.7986430975907,266.7430935850049,267.4024353027344,18137000,-0.0023540436915933855,-0.002351275103627537
2022-08-25,268.8954719441874,270.5340758675693,266.17093562909554,270.3692626953125,16583400,0.0110338922769701,0.011094990175460673
2022-08-26,270.5922412050878,271.813929906626,259.8298525866448,259.9364929199219,27549300,-0.03935132106402681,-0.038587114790291976
2022-08-29,257.7646828438369,259.2675307004995,255.82550904713992,257.1635437011719,20338500,-0.010725103859405892,-0.010667794997158198
2022-08-30,258.5596963436321,258.9281144317048,252.73247085229136,254.9722137451172,22767100,-0.008557665804167855,-0.008521153210585108
2022-08-31,257.31867689878567,258.9863379304906,253.3821269343252,253.51788330078125,24791800,-0.00572020740758104,-0.005703878171563259
2022-09-01,250.996880353763,252.95546423818692,247.64211897679405,252.4803466796875,23263400,-0.004100955354040245,-0.004092557919721962
2022-09-02,253.7408837951921,256.68840643713196,246.7307604021961,248.27239990234375,22855400,-0.0168068806715279,-0.01666643298253312
2022-09-06,248.40817526683784,249.98857705648493,244.27772561001785,245.54788208007812,21328200,-0.011034562843001089,-0.010973905369011216
2022-09-07,246.95377791469627,250.95816170983366,245.51879346007277,250.2406768798828,24126700,0.018931195036434045,0.019111526273618118
2022-09-08,249.67834533210234,252.5095226601968,247.04105284590432,250.65760803222656,20319900,0.0016647341833285125,0.0016661206225232483
2022-09-09,252.57734543450854,257.16350136081496,252.37374050442193,256.4169006347656,22084700,0.02271674152697807,0.022976731676936035
2022-09-12,257.69683877692836,259.31606213090066,257.09569955467623,258.5403747558594,18747700,0.008247232376587364,0.008281334482387992
2022-09-13,250.96784794774865,252.48040101382477,243.93834353048703,244.32618713378906,33353300,-0.05654770531928076,-0.054978599127864736
2022-09-14,245.8193507310912,246.49805856116708,242.26096879830945,244.5491943359375,23913000,0.0009123274604099768,0.000912743757697676
2022-09-15,242.1737221928397,243.75413876662034,236.59859756302296,237.917236328125,31530900,-0.027493625830967306,-0.02711911615910778
2022-09-16,236.83131001029162,237.83968875284026,234.6982216168246,237.29672241210938,39791800,-0.0026115153280426287,-0.0026081082883790963
2022-09-19,235.09576347059402,237.68455901162233,233.52503724889056,237.0834197998047,26826900,-0.0008992898635483715,-0.0008988856236044063
2022-09-20,234.7079219968837,236.10411478867206,232.3518179959653,235.07635498046875,26660300,-0.008501685300280101,-0.008465648171562257
2022-09-21,236.84096320739502,240.1278617486554,231.634272219412,231.68275451660156,28625600,-0.01454137773916212,-0.014436162514724793
2022-09-22,230.6356459674454,236.44347719720534,230.34478171455967,233.65106201171875,31061200,0.008459816004148744,0.00849570137071276
2022-09-23,232.25480786085487,233.79646206572184,228.04680483912333,230.68408203125,34176000,-0.01277965021121973,-0.012698337233836066
2022-09-26,229.8406104335474,234.10678748502394,229.6951635009391,230.2284393310547,27694200,-0.0019771337401569044,-0.0019751804987289123
2022-09-27,232.68144911431068,234.44610429031408,227.36811729613822,229.22003173828125,27018700,-0.004389650964250258,-0.0043800305283893115
2022-09-28,229.60784728045007,234.95997054824008,227.59110496512747,233.73829650878906,29029700,0.01951971897309628,0.01971147432553666
2022-09-29,231.6246265174576,232.65238632006964,227.28088111228263,230.2769012451172,27484200,-0.014919595252196632,-0.014808849535453472
2022-09-30,231.0428762379574,233.22444695507593,225.6519749663668,225.81680297851562,35694800,-0.01955843898793697,-0.01936841360329944
2022-10-03,228.25043546623195,234.26187075492425,227.52324535563076,233.4183349609375,28880400,0.033108208462955466,0.033662384207720386
2022-10-04,237.63603337433412,242.74576012730563,237.529378230904,241.31077575683594,34888400,0.03325335600155466,0.033812428647557846
2022-10-05,238.50866730601555,242.95906726147314,236.67614880702004,241.62103271484375,20347100,0.001284889482323871,0.0012857153064744775
2022-10-06,240.38964536366748,242.72635307461078,238.5959186818319,239.28431701660156,20239900,-0.009718062357235248,-0.009670994581833181
2022-10-07,233.57344928121,233.98068874798435,226.07854761763357,227.1160125732422,37769600,-0.05219150031828614,-0.050852912531309524
2022-10-10,225.96218823518748,227.42625885745642,219.8343930584343,222.2777557373047,29743600,-0.02153320373118714,-0.021303019461814565
2022-10-11,220.69737480208315,222.09358236444308,217.29412996487275,218.55459594726562,30474000,-0.016891901444109066,-0.016750033208177695
2022-10-12,218.54488548684702,220.93007581576018,217.1486927519345,218.88424682617188,21903900,0.001507186418194579,0.0015083227944827637
2022-10-13,213.16365940697776,228.91944457503647,212.4655557421077,227.1160125732422,42551800,0.036917918757101466,0.03760784920080429
2022-10-14,228.37646088968236,230.02477023152485,221.39543911705044,221.60874938964844,30198600,-0.02454751863593692,-0.024248678555052194
2022-10-17,228.64795366917255,231.6924554615013,227.98862698827506,230.30593872070312,28142300,0.03849515648490994,0.03924569474358908
2022-10-18,235.8423535673668,236.51135618784377,228.21169361113658,231.2465057373047,26329600,0.0040756725693174845,0.00408398941784216
2022-10-19,229.83086912144609,232.32271452181564,227.16450518293112,229.28790283203125,19985700,-0.008505834428135862,-0.008469762165826622
2022-10-20,228.59949308712024,233.97099766347205,227.72685605551754,228.96792602539062,21811000,-0.001396498804784303,-0.0013955241540807295
2022-10-21,227.6008072431659,235.6095887613836,227.3681010886603,234.75634765625,26299700,0.024966225071735376,0.025280491164589858
2022-10-24,236.34648327507583,240.30239936572295,233.96130792884753,239.7303466796875,24911200,0.020966578387005965,0.021187921319686165
2022-10-25,239.74003228091627,243.40506928448784,238.35353022692632,243.03663635253906,34775500,0.01369746268021633,0.013791702713671139
2022-10-26,224.139388912023,231.05254784281726,223.06314692358666,224.2848358154297,82543200,-0.08029536632636285,-0.07715627083444643
2022-10-27,224.01332637862237,226.58274025958372,218.9133051682239,219.8538055419922,40424600,-0.019954027335642183,-0.019756263312798894
2022-10-28,219.3593305055409,229.40425069094275,219.17510664004706,228.69644165039062,40647700,0.03943273668286859,0.04022052784849106
2022-10-31,226.65060686599685,227.77533111378162,224.11998470584146,225.0701904296875,28357300,-0.01598323085901939,-0.015856176836570923
2022-11-01,227.46508792727667,228.57041637850017,220.41618716835114,221.2306365966797,30592300,-0.017206549170085447,-0.017059361906957227
2022-11-02,222.48140020209192,224.2654364159978,213.34787925724922,213.40606689453125,38407000,-0.036008993703623454,-0.03536838216676663
2022-11-03,213.3963461317135,213.7066209959051,207.47217044537365,207.7339630126953,36633900,-0.026938531072774576,-0.026578925165418044
2022-11-04,210.93363491466297,214.8507595155396,206.93892679101333,214.65684509277344,36789100,0.03278244664154112,0.03332571130727935
2022-11-07,215.23858262395112,221.46332820770985,214.5501694748692,220.9397430419922,33498000,0.02884932470563985,0.02926949730628592
2022-11-08,221.74453478514138,224.60481335809473,218.97151548785143,221.90936279296875,28192500,0.004379014375930382,0.004388616269877188
2022-11-09,220.4549339719257,221.67662274199262,217.50739677017623,217.68191528320312,27852900,-0.019234129743260216,-0.019050334138941416
2022-11-10,228.2698410290553,235.92958655895382,227.8529257557349,235.59022521972656,46268000,0.07905906898167418,0.08226824866560367
2022-11-11,235.59994145666624,240.4478762714851,234.57216684835737,239.59463500976562,34620200,0.016854512509423526,0.016997351168981156
2022-11-14,234.6303406985499,236.49194578262,231.93489028356817,234.20372009277344,31123300,-0.02275713925200908,-0.022500148706470213
2022-11-15,238.18872473342853,239.4879676468522,232.72994567583086,234.61094665527344,31390100,0.0017372607719154374,0.0017387706836538008
2022-11-16,236.06938283193108,237.05143476413045,233.76499097023776,235.03872680664062,24093300,0.0018216994233855356,0.0018233597258177081
2022-11-17,231.19808812700944,236.51667602662837,231.05224616268976,234.99012756347656,23123500,-0.00020679259532858533,-0.00020677121521361919
2022-11-18,236.76948200355858,236.99312613856966,232.41349542511938,234.54287719726562,27613500,-0.0019050865304261649,-0.001903273004905781
2022-11-21,234.74702077282302,237.8973403680741,234.5136736567099,235.34986877441406,26394700,0.003434793907592295,0.0034406995718301303
2022-11-22,236.84726378647278,238.5196542333606,234.04699418411522,238.24740600585938,19665700,0.01223644450597333,0.01231161609111675
2022-11-23,238.3251919634337,241.40744246425524,237.50844728562427,240.72682189941406,19508500,0.01035311670578391,0.010406895651546844
2022-11-25,240.46427230471662,241.81579547416155,239.900325357093,240.63929748535156,9200800,-0.0003636500846337292,-0.0003635839719559053
2022-11-28,239.26832798344634,239.82254225297007,234.1344834195783,235.06790161132812,24778200,-0.023424705962713545,-0.023152477306257913
2022-11-29,234.71787945747192,236.069402727706,231.61619326885713,233.67750549316406,17956300,-0.005932432296336814,-0.005914870165740438
2022-11-30,233.91088948006765,248.26231874681702,233.22053616535177,248.07757568359375,47594200,0.05979951928867108,0.06162369013670821
2022-12-01,246.84270566954237,249.03042418074372,243.97436658880594,247.6400146484375,26041500,-0.0017653646242484743,-0.0017638072846790642
2022-12-02,242.90478908659773,248.97205138483378,242.77838284324662,247.96084594726562,21528500,0.0012947166526697741,0.0012955551601125936
2022-12-05,245.0341875954859,246.79409803519974,241.19352923147437,243.2742919921875,23435300,-0.019081274070854286,-0.018900378957711794
2022-12-06,243.87713173110765,244.8883372658951,237.03199561292425,238.33489990234375,22463700,-0.020512753363868565,-0.02030379802729987
