,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2023-08-25,175.16389608553052,176.91177162464882,173.62338845938785,176.37852478027344,51449600,0.012563863994350102,0.012643120910142747
2023-08-28,177.83999456976295,178.33374768816518,176.31924159506977,177.93875122070312,43820700,0.008807002259204099,0.008845898004722352
2023-08-29,177.4548654120463,182.58989476243158,177.25736718090633,181.81964111328125,53003900,0.02157581602219292,0.021810256989859056
2023-08-30,182.62942352828824,185.50307057198083,182.43192527543482,185.30555725097656,60813900,0.018990910568182254,0.019172384877404136
2023-08-31,185.49317264844964,186.75717945843076,185.1376697913831,185.52279663085938,60794500,0.001171643982775384,0.0011723306257274135
2023-09-01,187.12258052751662,187.54720101813678,185.92769123419916,187.09295654296875,45766500,0.008427819771546248,0.008463433823895805
2023-09-05,185.92768366781115,187.6064413525269,185.26605625958229,187.32994079589844,45280000,0.0012658642741112242,0.0012666658184712354
2023-09-06,186.04618648324464,186.4905763861184,179.20277485131902,180.62478637695312,81755800,-0.03644957525331618,-0.03579328745024679
2023-09-07,172.99135904079122,175.98351721110967,171.3718491931888,175.3416290283203,112488800,-0.029685639377777587,-0.029249348633731742
2023-09-08,176.12176201867752,177.98814840122637,175.56874581023814,175.95387268066406,65551300,0.003485636845588564,0.003491718742072658
2023-09-11,177.82024612940288,178.0473683330804,175.12434339280344,177.11911010742188,58953100,0.006600571066622645,0.006622402843457609
2023-09-12,177.2475294233725,177.8795329175836,172.63587633671216,174.09738159179688,90370200,-0.017207637730748456,-0.01706043189688755
2023-09-13,174.30471474035696,175.08485308011382,171.80632524830068,172.03346252441406,84267900,-0.011925799529845363,-0.011854969032343288
2023-09-14,171.82610607332606,173.89987544974738,171.41135521167203,173.54437255859375,60895800,0.008744308854122203,0.00878265200274786
2023-09-15,174.27510652680778,174.29486087176767,171.6483512368518,172.82347106933594,109259500,-0.004162641212089759,-0.004153989430077387
2023-09-18,174.27511585610648,177.13889330258442,173.96899129951683,175.7465057373047,67257600,0.016771973392602623,0.016913412569963038
2023-09-19,175.30212586469654,177.38576479928514,174.91699900323943,176.832763671875,51826900,0.006161799434708031,0.0061808223726165235
2023-09-20,177.02041999908084,177.4549252951043,173.2086440859945,173.2975311279297,58436200,-0.0201944975333229,-0.01999195437846102
2023-09-21,172.36922214048295,174.0973581099587,171.6878404044714,171.7569580078125,63149100,-0.008929507687733273,-0.008889758036886963
2023-09-22,172.48772049861157,174.86761425499944,171.87547142547365,172.60621643066406,56725400,0.004932351700916811,0.004944535771371328
2023-09-25,172.02356483056997,174.7589610297227,171.97418651044094,173.8800811767578,46172700,0.007353078574650132,0.007380178839650586
2023-09-26,172.63588402695854,173.01112622988728,169.5153600429677,169.81161499023438,64588900,-0.023676197490539737,-0.02339811529296243
2023-09-27,170.46333088230946,170.87808171574733,166.93794126401278,168.30068969726562,66921800,-0.008937476273670452,-0.00889765575255641
2023-09-28,167.2243401117975,169.8807348967939,165.52582779726043,168.55747985839844,56294400,0.0015246191666547925,0.0015257819893352842
2023-09-29,169.87084635964763,170.90773103963988,168.21182785802986,169.0709686279297,51861100,0.0030417411076655997,0.0030463718961781794
2023-10-02,169.0808338409062,172.12235512412923,168.79444856905252,171.5792236328125,52164500,0.014726545837252735,0.014835515672727118
2023-10-03,170.1078282132375,171.46072207785286,168.6858318118607,170.24607849121094,49594600,-0.007800194384052705,-0.007769851811747053
2023-10-04,168.95244285882518,172.03347264460572,168.83394692911625,171.49034118652344,53020300,0.007282034469024761,0.007308612958017324
2023-10-05,171.61871413723316,173.2579782200924,170.52258153582127,172.7247314453125,48527900,0.0071722341550183874,0.007198016227902171
2023-10-06,171.6285909459562,175.76624458491796,171.016326818613,175.27249145507812,57266700,0.014642677375673988,0.014750406548307726
2023-10-09,174.6009972191987,176.81301689163445,173.60362121945622,176.75376892089844,42390800,0.008415771067056196,0.008451283219192307
2023-10-10,175.87486944103904,177.4746247468579,175.72673446240606,176.16123962402344,43698000,-0.003357918134900998,-0.003352286632938295
2023-10-11,175.9736336691769,177.60302823490863,175.38113888285298,177.55364990234375,47551100,0.007873106346469315,0.007904180745390343
2023-10-12,177.82029748660239,180.061926326966,176.80315195865202,178.45230102539062,56743100,0.005048528146296289,0.005061293437454761
2023-10-13,179.15340788479125,179.65703072033497,175.91438812346496,176.6155242919922,51427100,-0.01034615353401074,-0.010292816191465604
2023-10-16,174.5417330268598,176.84262444155877,174.3047260977915,176.48712158203125,52517000,-0.0007272826591422855,-0.0007270182532123082
2023-10-17,174.44296868905948,176.19085892709333,172.6160912129652,174.9367218017578,57549400,-0.008823589340384762,-0.008784775718339355
2023-10-18,173.3863659573123,175.36137864838344,172.9222367694585,173.6431121826172,54764400,-0.007422205369721985,-0.0073947288243263465
2023-10-19,173.84062376512662,175.6181383369893,173.0012523479638,173.26788330078125,59302900,-0.002163258201963425,-0.0021609200452553656
2023-10-20,173.11975677949712,173.22838309388226,170.48311631376995,170.72012329101562,64244000,-0.014813345522472175,-0.014704167680878788
2023-10-23,168.77472302133776,171.8359838309846,167.80695589693704,170.83860778808594,55980100,0.0006937869891281965,0.0006940277149889429
2023-10-24,170.88794448829165,171.50019348742782,169.30792860053273,171.2730712890625,43816600,0.0025398941989418,0.0025431224627836535
2023-10-25,169.73259505065448,170.89784530264086,168.51795139973865,168.96234130859375,57157000,-0.013583333325168723,-0.013491496141672332
2023-10-26,168.24143389027685,169.23882483986895,163.60015755926395,164.80491638183594,70625300,-0.024913408154249774,-0.02460563042959185
2023-10-27,164.82468576422622,166.8490767618186,164.7456834493569,166.11831665039062,58499100,0.007937835931768375,0.007969424076595288
2023-10-30,166.90833803254793,169.03147079181505,166.76020302980592,168.16246032714844,51131000,0.012230252515688586,0.01230534788683113
2023-10-31,167.23421730907862,168.76484019690602,165.80232095364974,168.636474609375,44846000,0.002814822412028716,0.002818787744330198
2023-11-01,168.86359824995364,172.05323977559237,167.9945877763323,171.79649353027344,56934900,0.018565238853260547,0.018738644342620514
2023-11-02,173.32711052996643,175.5588693503195,173.26786256268767,175.35150146484375,77334800,0.020481940066094335,0.020693134426191584
2023-11-03,172.06309922812656,174.61086723243213,171.1842192438163,174.44297790527344,79829200,-0.005194625164936416,-0.005181156431400491
2023-11-06,174.17636920813592,177.18825142381783,174.00849494223715,176.99075317382812,63841300,0.014499575195046485,0.014605203941990608
2023-11-07,176.94138484513783,180.1606652677133,176.7340169447808,179.5484161376953,70530000,0.014347410091539973,0.01445082818171417
2023-11-08,180.07179468790036,181.15804266662394,179.3212801943679,180.60504150390625,49340300,0.005867656552344172,0.005884904968477267
2023-11-09,180.67415869856794,181.81965455110011,179.53851741631973,180.1310272216797,53763500,-0.0026280408095591622,-0.002624590533461424
2023-11-10,181.9108804268445,184.48178544542026,181.475802800193,184.3136749267578,66133400,0.0229545461124615,0.0232200291620539
2023-11-13,183.74018560328048,183.94782669363863,182.1482051958573,182.73159790039062,43627500,-0.008620663123925112,-0.008583611753147813
2023-11-14,185.59914075952597,186.0045554032819,184.21481647353394,185.34205627441406,60108400,0.014184672627486735,0.01428575245889574
2023-11-15,185.7474724520267,187.3789985945617,185.6782486931539,185.90567016601562,53790500,0.003036324720500966,0.0030409390233971934
2023-11-16,187.44823748096084,188.82267924718175,186.53852134009114,187.586669921875,54412900,0.009001582769746264,0.009042218854100614
2023-11-17,188.12059370194675,188.24914348244,186.4594046371221,187.56686401367188,50922700,-0.00010558828015691605,-0.00010558270591065622
2023-11-20,187.7646375447921,189.76203272766995,187.75475490242272,189.3071746826172,46505100,0.009235568706387712,0.009278348167181871
2023-11-21,189.26759612132614,189.37636552049437,187.61628985249988,188.50621032714844,38134500,-0.004240006242249035,-0.004231030106553568
2023-11-22,189.3467095850447,190.77057938008178,188.6940931656517,189.16871643066406,39617700,0.0035083440075815205,0.0035145054497984773
2023-11-24,188.7336553269539,188.76331834061182,187.13179223741543,187.84373474121094,24048300,-0.007028877377408184,-0.007004232594340021
