,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2023-08-02,315.5239417009489,315.9109195600562,308.23116529432224,311.8626708984375,20461100,-0.026374422715204033,-0.026029655292371223
2023-08-03,307.5167775331678,313.4899232457008,307.5167775331678,310.75140380859375,15180200,-0.003569685668951756,-0.0035633219155160045
2023-08-04,312.5075601458942,315.9307088839671,307.7846444057712,308.3105163574219,17612800,-0.007885802762884886,-0.007854791390340177
2023-08-07,310.791125840305,314.6012230315597,308.0426743557045,314.0951843261719,16236500,0.018588629665759367,0.018762473745929098
2023-08-08,311.95193321184496,315.41477908225454,307.69532861558554,310.2056579589844,15183500,-0.012460584479774679,-0.012383272846196891
2023-08-09,310.4438188052483,311.1879790598838,300.4919168777885,302.8335266113281,19955800,-0.024052252888988598,-0.02376530265811916
2023-08-10,305.5423184964393,309.9080531390433,301.5040010830467,303.35943603515625,14358900,0.0017351226034569042,0.0017366287997004903
2023-08-11,300.21410278081095,302.34735615356055,298.021288729232,299.2913513183594,14046300,-0.013500841926108554,-0.013410114318400224
2023-08-14,298.63648342400137,303.8257415758813,295.9277291848271,303.805908203125,15641900,0.014971519568296707,0.015084154169104025
2023-08-15,303.75631580203975,304.83782509841706,297.6938743664323,299.59893798828125,11623600,-0.013944330774426075,-0.013847558922491232
2023-08-16,297.8625520218376,298.735674605063,291.988633847669,291.9985656738281,18547700,-0.025695816691078982,-0.02536848883873688
2023-08-17,290.76819018544745,293.7448310552386,282.73128406097686,282.87017822265625,23950100,-0.03176083198333011,-0.03126175442028911
2023-08-18,276.857352138506,283.46549817008304,272.2435650787886,281.04449462890625,35347900,-0.00647505752316748,-0.00645413951099838
2023-08-21,281.2429708465109,288.23806495812437,279.65542295254005,287.6427307128906,20181500,0.02320619102430893,0.023477549676597542
2023-08-22,290.2720962228701,290.6193770623764,284.51726906518275,285.36065673828125,12980200,-0.007965349212342675,-0.007933709880147188
2023-08-23,286.25364724690445,295.08434296040133,285.4301232140553,291.9489440917969,18287000,0.022825095493962496,0.02308758126933408
2023-08-24,296.1757836977918,297.12830035290386,284.4081439787186,284.51727294921875,18360900,-0.02578497290229275,-0.02545537941812659
2023-08-25,283.90210752516674,286.1445201506835,273.8807432156826,283.2770080566406,23701400,-0.0043687191177457976,-0.004359190145898473
2023-08-28,285.75746590349945,289.180614325782,283.5745842603119,287.9998779296875,14239300,0.016534810320925335,0.0166722668579673
2023-08-29,286.3329750441115,296.8206796120224,285.93609567718016,295.6697082519531,20844500,0.026282924518616975,0.02663136657348919
2023-08-30,294.8561662914278,295.96744081980256,291.1452663656537,292.8022766113281,17717000,-0.009745423430379416,-0.009698090675496429
2023-08-31,293.49676421952233,298.7555143501628,293.3578700641985,293.5860900878906,17229900,0.0026733611643479597,0.0026769377807911443
2023-09-01,297.03900536445764,299.39054694781646,292.17716437490265,294.0722961425781,12842300,0.0016547238226166333,0.0016560936335299203
2023-09-05,294.7072634122402,299.04326214464817,293.20904151317234,297.8128967285156,14956000,0.012639783633747756,0.012720003329126595
2023-09-06,299.3607770852688,300.9383931826944,293.35789651003546,296.840576171875,15418100,-0.0032702118711956,-0.00326487055235547
2023-09-07,295.6796250140112,304.65914513819365,289.9446321561456,296.34442138671875,33748700,-0.001672850469593056,-0.0016714520351455153
2023-09-08,296.89015689806655,302.8732037411154,294.4691532729565,295.5705261230469,17548000,-0.002614888196001078,-0.00261147235385939
2023-09-11,299.063114388511,306.6337092437882,298.93412177158643,305.16522216796875,19489300,0.031945866507781924,0.03246161303961537
2023-09-12,303.94480875658803,306.2566836294878,297.89232942332416,299.3111877441406,13480400,-0.019369548100728447,-0.019183163737465314
2023-09-13,300.0057639219638,304.7882419265528,298.9738833237671,302.68475341796875,13210900,0.011208052276811768,0.011271097813797537
2023-09-14,304.3515816681793,310.4338557149774,302.65490493687196,309.2928161621094,19343100,0.02159660716797899,0.021831501816729215
2023-09-15,309.18365018768327,309.5706280070703,296.4237984522829,297.9716491699219,28131100,-0.037290108338701965,-0.03660339458467654
2023-09-18,295.86817708684436,301.23605631967,295.4811992467907,300.1942138671875,14234200,0.007431299787835578,0.007458980421315875
2023-09-19,300.1247810021013,303.78605161305194,297.47555736362534,302.6946105957031,15924400,0.008294766674409289,0.008329263566758227
2023-09-20,302.67478484739934,305.6613578506982,297.0985485549638,297.3367004394531,19379500,-0.01785924323243536,-0.017700712099583238
2023-09-21,293.39757244980257,297.92206402517564,290.98647039875095,293.4273376464844,21319600,-0.013235131481497001,-0.01314793225051214
2023-09-22,296.9695394393899,303.00221551221176,295.947560570074,296.7512512207031,25369600,0.011264213180158906,0.011327893307007786
2023-09-25,293.33801904399604,298.60667040304367,291.41312239636414,298.4875793457031,18987000,0.005834071840398485,0.005851123180972362
2023-09-26,295.3423364379203,297.9617648857279,293.7051898730457,296.6322021484375,19417200,-0.006235326958609095,-0.006215927648757447
2023-09-27,298.11058197811235,298.95393929645525,284.55694085285074,295.4216613769531,36429800,-0.0040892983999825105,-0.004080948604759382
2023-09-28,296.6123599455331,303.9448032957464,294.3898109917405,301.59326171875,22167100,0.020675597726701665,0.020890818611713158
2023-09-29,304.98659011566156,308.2212158114376,297.0290184758619,297.8724060058594,25373700,-0.012414067053046056,-0.01233733038890139
2023-10-02,300.38278121358445,304.7882126893277,299.281438484629,304.4310302734375,16265600,0.021779332879691717,0.022018233764993678
2023-10-03,301.89092774805414,304.38136336068993,297.30690563751256,298.5967712402344,17362300,-0.019350487876090314,-0.019164468970074622
2023-10-04,296.40401336651956,304.51038244443924,296.1757933117586,303.2006530761719,16880500,0.015300735657612466,0.015418391219754524
2023-10-05,302.25799026015585,303.8256741990861,297.16793038079436,302.416748046875,19130000,-0.002588781186406672,-0.002585433182097807
2023-10-06,299.09287899662587,313.84709082731973,298.56700698401727,312.97393798828125,21803900,0.03431389533560587,0.03490940898474926
2023-10-09,310.066746421115,317.8357654962619,309.392048448092,315.881103515625,22503700,0.009245966227710118,0.00928884221488313
2023-10-10,316.6352532636189,322.13212602478757,315.6827365233314,319.3340759277344,19038000,0.010871926664278282,0.010931240817127819
2023-10-11,320.4949413299151,326.2795335962298,320.4354109332088,325.2674865722656,22036300,0.018410064676384633,0.018580574676515305
2023-10-12,325.446021422368,327.96625213981815,320.1773702662497,321.63592529296875,20530500,-0.011227640362164884,-0.011164845640020737
2023-10-13,321.0108492234802,322.5190029215304,309.9377423510793,312.23968505859375,21341000,-0.02964912484630937,-0.029213901481360494
2023-10-16,316.15894806212225,319.3141799633307,313.0632162730603,318.6493835449219,16536100,0.02032027295463526,0.020528135253292
2023-10-17,315.7025429737858,321.87411330466125,314.8293900863371,321.47723388671875,16387800,0.008835341823637972,0.008874488663174196
2023-10-18,318.8875506594912,323.4021105297396,313.1029282837248,314.501953125,16851000,-0.021936442622842226,-0.021697588589357664
2023-10-19,317.3892859153871,319.38364490768606,309.3225846372319,310.37432861328125,18709200,-0.013211205696491552,-0.013124320757646357
2023-10-20,311.6940391657698,312.84498045908896,304.0837464482957,306.24676513671875,22312300,-0.013387881694819904,-0.013298662602039268
2023-10-23,307.09010941272055,314.88889377974385,304.86756063676694,311.56500244140625,17796800,0.01721679304785438,0.01736585626402709
2023-10-24,314.31340722600686,315.87118976703397,308.21129994817363,310.1163330078125,19525500,-0.004660497181135141,-0.004649653915690277
2023-10-25,307.5862320515774,308.4593849099364,296.5131240641257,297.19775390625,42192500,-0.04254973955192798,-0.04165720320585975
2023-10-26,292.703011741462,292.703011741462,277.22447353914265,286.10479736328125,66684100,-0.03803958724907961,-0.03732516951143572
2023-10-27,292.18707503953055,296.9794534570117,290.6888227974808,294.4195556640625,29596300,0.028647642088004938,0.02906193247163058
2023-10-30,296.76113522682925,306.99085409785965,296.72143820802165,300.3033447265625,28435100,0.019787302739860426,0.01998436907232315
2023-10-31,300.94828792866167,301.3154020955398,294.5484984510661,298.9241638183594,19434200,-0.00460320437189652,-0.004592625864553446
2023-11-01,299.4997076080775,310.30489891866,299.4997076080775,309.4218444824219,20434600,0.034515629863518055,0.035118207005979674
2023-11-02,314.82938960721833,316.3375737850467,305.92923165658965,308.449462890625,21631800,-0.0031475240328134673,-0.003142575771996281
2023-11-03,310.11633466819546,313.0929753347785,308.5982491394363,312.150390625,16764300,0.01192707857188289,0.011998489800215228
2023-11-06,313.5196553912785,315.8513330615882,312.0015698372686,313.3410339355469,12887700,0.003807069775448595,0.0038143258708178696
2023-11-07,314.59124926347897,318.50057336518654,312.6663524101526,316.3375549316406,14055600,0.00951769257965695,0.009563129853940922
2023-11-08,315.66288535306535,318.82801924162567,312.4282589574089,317.29010009765625,13609700,0.0030066423901507896,0.0030111668727459406
2023-11-09,316.9329011458724,321.6558175852299,316.3177032404489,318.0540771484375,16103100,0.0024049245947546883,0.002407818745514323
2023-11-10,317.44881977593377,326.53749993312164,316.9725463498959,326.2100524902344,19096200,0.025320084417038095,0.02564336044650184
2023-11-13,323.66009153425944,329.7423355253946,323.1639847295043,326.6268005371094,16908900,0.0012767297114190004,0.0012775450777608999
2023-11-14,331.9351380866725,335.46741599370006,330.7345378585308,333.69134521484375,17179400,0.021398213217920847,0.02162879673718554
2023-11-15,335.29874106904697,335.7650826812692,327.45032770758064,330.119384765625,14531200,-0.010762088541075172,-0.010704384457196459
2023-11-16,326.80541344208376,331.9748382128518,323.83870424203946,331.587890625,18932600,0.004438543521789921,0.004448408445985708
2023-11-17,327.6884943120668,332.88768422104437,326.78557624437,332.4312744140625,14494400,0.002540240664680288,0.0025434698096871156
2023-11-20,332.28244395513093,339.20807585654825,331.58788228778786,337.3228759765625,16960500,0.014607415388986468,0.014714625063847686
2023-11-21,335.6955735940919,337.2533560259426,333.28450210323666,334.3561096191406,12027900,-0.008833939171881756,-0.00879503457579911
2023-11-22,336.5687782957013,340.2499126792458,335.9436788615161,338.8310241699219,10702700,0.013294907877599963,0.013383678126529741
2023-11-24,337.4816047470225,339.1981148354986,334.14775142266285,335.5964050292969,5467500,-0.009592266869385094,-0.009546407825402836
2023-11-27,333.56235933033327,337.2533951174812,331.59779579004794,332.0939025878906,15684500,-0.010491494420445684,-0.01043665065810373
2023-11-28,330.803963704968,336.7374111359562,330.803963704968,336.3504333496094,12637200,0.012735804814495585,0.012817250568435856
2023-11-29,337.0450118339729,337.2533681940458,328.2043857685814,329.61334228515625,16024500,-0.020233295409588663,-0.02002997587177313
2023-11-30,329.305804972317,330.9032544248157,319.88967678227107,324.6026916503906,23146400,-0.015318330196998851,-0.01520160136730997
2023-12-01,322.9457582958187,324.31498790367965,318.2625079519406,322.2908935546875,15276400,-0.007147413392818966,-0.00712193138001771
2023-12-04,314.8195046408047,318.3616846640582,311.21776393585293,317.5282287597656,19037100,-0.014887810000177307,-0.014777534488773059
2023-12-05,316.4963364172633,319.3737500866392,312.9342928735929,315.81170654296875,16952100,-0.005420553241872574,-0.005405888552023952
2023-12-06,319.42333881953283,319.74085446043057,314.5714297293888,314.9782409667969,11294300,-0.002642610474364069,-0.002639121853003523
2023-12-07,315.29566690221316,325.6841432576897,315.29566690221316,324.0469970703125,15905100,0.028384997815482503,0.028791690739271125
2023-12-08,320.5743007554703,330.57583118602076,320.48500516162073,330.1590881347656,14087400,0.018686065592271588,0.01886174264755458
2023-12-11,326.8351687929006,327.3213740695982,317.50836658058734,322.74725341796875,25802500,-0.022705103797665084,-0.022449282734181453
2023-12-12,322.07258449366407,331.86572921504364,322.0328874658682,331.61767578125,18485500,0.02711320661383399,0.027484114177088736
2023-12-13,331.32991527829347,335.73534655135336,330.0499814002796,332.13360595703125,16353300,0.0015545891778504558,0.0015557981780247587
2023-12-14,331.2505341986713,332.0939218599385,326.08110954354635,330.5758361816406,19607300,-0.004701223629620373,-0.0046901901748303
2023-12-15,329.40498594080213,336.02306402754414,328.64099236363404,332.31219482421875,31776900,0.005238781008350202,0.005252527415899877
2023-12-18,334.85222627402004,344.85372513219124,334.3957862578285,341.9366149902344,18993900,0.02855051067547256,0.028961983086737364
2023-12-19,342.8892080987716,350.84678160666897,342.4327982605504,347.6319885253906,17729400,0.0165190323851155,0.016656225994747365
2023-12-20,345.9353252840176,352.19619175809413,345.08203597513955,346.5604248046875,16369900,-0.0030872263977912953,-0.003082465814635116
2023-12-21,350.2315736784916,353.6348591200321,346.49090896056947,351.3329162597656,15289600,0.01367706372890362,0.013771022637012909
2023-12-22,352.8113172583685,354.4187288106996,348.4852802675343,350.6383972167969,11772800,-0.0019787682381099546,-0.001976811766920328
2023-12-26,352.22586595026877,354.2003914352068,350.69787893895216,352.0671081542969,9898600,0.004066320514694411,0.004074599213435892
2023-12-27,353.2974869448079,356.20466538676425,352.5433949552393,355.04376220703125,13207900,0.008419250107784493,0.008454791668382144
2023-12-28,356.89922781228415,359.0820794651083,355.0239296591303,355.52996826171875,11798800,0.001368488897684904,0.0013694257059049253
2023-12-29,356.19478262042475,357.1969281361714,349.08062742515625,351.2039489746094,14987100,-0.012242438667442556,-0.012167804892117662
2024-01-02,348.5844607184317,350.41012995956766,337.36252824234924,343.5936279296875,19042200,-0.021907461016741247,-0.021669235403364073
2024-01-03,342.29384989196654,345.24072541994775,340.5078472895794,341.7878112792969,15451100,-0.005269535256550968,-0.005255675610957966
2024-01-04,341.8175805411929,345.43915407584143,340.72613954007755,344.41717529296875,12099900,0.007663531841346706,0.007692971858271669
2024-01-05,344.28819338310336,350.7475137214206,343.56389682163444,349.2095947265625,13920700,0.01381865839669065,0.01391457737122792
2024-01-08,351.93815245591145,356.18482516823184,349.30876236808746,355.8673095703125,13890200,0.01888563555093585,0.01906509713446769
2024-01-09,353.6249023605358,357.83190839334617,352.5929917924932,354.6468811035156,13463900,-0.0034353421312738105,-0.0034294480947700823
2024-01-10,357.3655701410914,370.03612636295736,356.28403071762176,367.5853576660156,22117200,0.03583296412614677,0.03648270223677352
2024-01-11,369.232493748975,369.8774266062331,360.10411548022216,366.7916564941406,17205400,-0.002161564062079895,-0.0021592295648407145
2024-01-12,367.2778850361021,374.12415459518735,366.66271728939654,371.57415771484375,19310000,0.012954467856063382,0.013038740483944267
2024-01-16,370.74058974438293,372.685319838908,364.3705956613117,364.5987854003906,15306900,-0.018950930317136926,-0.01877249041577922
2024-01-17,363.4478803135723,365.6704596782648,355.8177542418374,365.50177001953125,12724800,0.002473590994714381,0.002476652844986882
2024-01-18,368.59740845826764,373.9156889250279,368.0616349334474,373.2012939453125,16354300,0.02084681421759216,0.02106562691986369
2024-01-19,376.0489622272857,381.3672126996037,375.02698340921194,380.4643249511719,21670800,0.01927447843455356,0.019461430396122026
2024-01-22,384.9292523171683,387.310558740859,378.19211394834883,378.8072814941406,17680500,-0.00436483090836544,-0.0043553188784359875
2024-01-23,381.62521323149974,385.35594628431977,379.10498205560805,382.2007141113281,15506100,0.00891831657099471,0.008958203242035667
2024-01-24,386.9632753335336,393.06538246549474,384.7903252881106,387.6578369140625,15698500,0.014177186701665267,0.014278159619410813
2024-01-25,387.13201825545184,392.4105719303832,382.65712494527804,390.1185607910156,15091100,0.006327608023440561,0.006347669626755481
2024-01-26,391.2794928807982,393.70049681924047,388.5409732796185,391.0711364746094,13163700,0.002438783202239461,0.0024417594529781983
2024-01-29,391.91447464954996,399.7926537489581,390.03920652616733,397.89752197265625,18742400,0.017305011494446243,0.017455610658420717
2024-01-30,400.4474896600289,403.1959104756482,396.4588018243719,396.9449768066406,18614700,-0.002396816032076386,-0.0023939459619984893
2024-01-31,385.9711262608232,394.90104949050806,384.0859263016593,387.1022644042969,20180800,-0.02510876638844668,-0.024796163139603866
2024-02-01,390.87262941167637,397.38154822868097,389.98954477012256,391.7060852050781,29727100,0.01182286869392398,0.011893035055906997
2024-02-02,456.0213826629202,482.176118971358,449.48269858581074,471.2915344238281,84707600,0.18496509566402738,0.20317644331995233
2024-02-05,466.2213016515371,468.2255620956706,455.64430171258823,455.83282470703125,40832400,-0.0333507417757784,-0.03280073709725284
2024-02-06,460.3871235847148,463.4828252605775,449.4727736721461,451.17938232421875,21655200,-0.010261125874643609,-0.010208660128421698
2024-02-07,454.4338116753669,467.84852814106995,452.62797572422755,465.9335632324219,23066000,0.03217805185469398,0.032701363329587396
2024-02-08,464.67351189027835,466.9258260140374,461.4091204468022,466.3404235839844,18815100,0.0008728343451522446,0.0008732153759001271
2024-02-09,469.26742830028314,469.90242925067935,463.8300869402288,464.465087890625,18413100,-0.004029495330011622,-0.004021387807101928
2024-02-12,464.5445296788117,475.4191832366272,462.9470498932434,465.2489929199219,19382000,0.0016863361139614376,0.0016877587782904158
2024-02-13,453.3126893582195,464.2469042199542,451.546550101273,456.5373840332031,20916600,-0.01890214150388618,-0.01872461632220701
2024-02-14,464.2864998480657,470.4183725927847,462.4608304684062,469.5948486328125,16858400,0.028199709345807584,0.028601085160333106
2024-02-15,471.5793000388415,484.8154264310746,468.5431287071876,480.26116943359375,24212300,0.022459760156138434,0.02271387948959691
2024-02-16,474.38723338064216,475.2306210030674,465.5565383292655,469.6345520019531,23324600,-0.022375215594101914,-0.022126747086743115
2024-02-20,466.0626505315896,472.4723429699376,462.9272514031198,468.07684326171875,18015500,-0.003322365881334821,-0.00331685293084627
2024-02-21,463.35878260142675,465.8419486389478,458.68050627412106,464.87847900390625,12921800,-0.006856441484975161,-0.006832989719220528
2024-02-22,477.0062442785985,486.69059163885595,472.8543980185372,482.8565979003906,21625800,0.03794367485463589,0.038672727838479526
2024-02-23,484.7636721147276,491.031180902857,479.1020716150301,480.770751953125,18374300,-0.004329161486051009,-0.0043198041744392235
2024-02-26,480.2144859744723,482.86652048024735,477.3638163849019,478.4961242675781,12101400,-0.004742438220476711,-0.004731210616091386
2024-02-27,476.7479852894886,483.9888750302903,476.68839173449226,483.7703552246094,10809600,0.01096221033649862,0.011022515522156828
2024-02-28,481.73421522969807,487.7434649649456,479.4993657776015,480.76080322265625,12715500,-0.00624046562403115,-0.006221034359486177
2024-02-29,485.1510282882917,488.3890863550295,479.36026837522473,486.82965087890625,17732000,0.012544413215947748,0.012623424404754058
2024-03-01,488.79624738580674,500.8545143992788,488.5380187689809,498.9176330566406,16273600,0.02452674907786344,0.024830003998135952
2024-03-04,499.61296631053943,501.023417843007,493.0772871660998,494.8353576660156,12324100,-0.008215921646475081,-0.008182263203677098
2024-03-05,491.6668488599236,492.24293001218,484.60473958064495,486.9190368652344,15325300,-0.016127235940679944,-0.01599788834435778
2024-03-06,494.2791198094029,499.58315827930903,490.9616139639747,492.7494812011719,11757900,0.011903032643036719,0.011974155649106866
2024-03-07,499.8910821445539,516.3494823533294,498.0038821618696,508.7410888671875,18586400,0.03193832769514201,0.032453829534295986
2024-03-08,510.7276263527499,520.0444695551262,495.9875573729022,502.5431213378906,18597100,-0.012257771004034025,-0.012182950551719474
2024-03-11,493.66329582884157,493.9712059583507,472.79476106595894,480.3336486816406,20428300,-0.04520048600827571,-0.04419416307425128
2024-03-12,489.9385984033987,498.9276472763487,481.46603715056744,496.3848876953125,15448200,0.03287064521134019,0.03341685317638543
2024-03-13,492.05425155124124,497.6066070345607,487.72359432803495,492.2330322265625,12090700,-0.00839936196635209,-0.008364185880087582
2024-03-14,496.8914781058929,497.97413488615047,484.8729481404794,488.5182189941406,12620000,-0.007575480517056577,-0.007546858884334373
2024-03-15,485.71724349168346,488.5182318843105,478.059137225896,480.8403015136719,29153600,-0.015841565086860347,-0.015716747465995384
2024-03-18,488.5976468076453,494.0705540169501,483.5319824334074,493.6335144042969,11755300,0.026258166695964032,0.026605949730819756
2024-03-19,484.88286188860536,493.28588697301825,478.039241983051,492.89849853515625,10903100,-0.0014901006667852692,-0.0014889910180179156
2024-03-20,496.13654476437773,504.7779741854075,491.835714780714,502.1159973144531,11711100,0.018527895825433943,0.018700602267384347
2024-03-21,511.24415578806696,511.5718900411895,502.6027262330663,504.3409423828125,9712500,0.004421349001823358,0.004431137586253797
2024-03-22,503.5860676514322,506.5360700886192,500.9439753750218,506.148681640625,8120600,0.003577951011769111,0.0035843595193196798
2024-03-25,502.384148915688,503.8045123891476,496.8715029987947,499.6327819824219,8380600,-0.01295707080342973,-0.012873489341279187
2024-03-26,501.7286443250279,506.56584667768334,491.87542863664703,492.5508728027344,11205400,-0.014275642248255244,-0.014174228423499802
2024-03-27,495.93797942471264,496.52403336755555,484.7836153974494,490.53460693359375,9989700,-0.004101919391136064,-0.004093518010977348
2024-03-28,489.5214267607809,489.57110826984064,481.88320544172586,482.310302734375,15212800,-0.016908142398670358,-0.016766001996536217
2024-04-01,483.91942370792447,494.08052003170116,478.53590624338904,488.0414733886719,9247000,0.011812700175494338,0.011882745655245275
2024-04-02,481.83347719536533,494.179769747682,481.3864952457342,494.0208435058594,11081000,0.01217732093530838,0.012251766383029494
2024-04-03,495.5704114495978,503.8244530380208,495.3916307675297,503.32781982421875,12099200,0.01866397745973838,0.018839238142892123
2024-04-04,512.9426101041053,526.4311846012982,507.1419380470807,507.47967529296875,26476300,0.008214974340920469,0.008248809831731485
2024-04-05,513.3796505682054,527.1264840478417,510.94613579364227,523.7891235351562,19263300,0.03163250589016518,0.03213813091681361
2024-04-08,525.716030393533,527.9111101756489,515.3959787113195,515.7535400390625,13260600,-0.015460151526191783,-0.015341256881891696
2024-04-09,518.7134382659121,522.3289421324931,503.32775304353936,513.4193725585938,10863800,-0.004536014218996886,-0.004525742043945957
2024-04-10,505.8606751200009,519.0413099030587,502.3941546225541,516.3297119140625,11418500,0.005652536425447411,0.0056685421529094615
2024-04-11,517.6010230992423,520.3325056145172,513.8067382940332,519.63720703125,10369500,0.006385351297721055,0.006405781114021902
2024-04-12,514.26364759941,516.6872198942802,505.90033167824595,508.4530334472656,11984500,-0.02175804101098018,-0.02152304229306612
2024-04-15,513.2405237491067,515.0383939173696,493.9314551286762,496.8616027832031,13512900,-0.023061326194286535,-0.022797446178015046
2024-04-16,494.7558921640913,501.37104976093684,493.76262580382166,496.3948059082031,9847900,-0.0009399323382808069,-0.000939490740248794
2024-04-17,499.71232990333476,499.77192346212956,483.85980671013607,490.84246826171875,12193700,-0.011248352010787284,-0.011185325834193294
2024-04-18,496.45443341487936,508.76101901000555,495.67968681337135,498.42108154296875,14808700,0.015322027275660675,0.015440011350462468
2024-04-19,499.41438048421065,499.41438048421065,472.52667955972896,477.8307189941406,25215400,-0.04218873961582919,-0.04131117906386761
2024-04-22,486.42236340715147,488.6969516736443,470.2122504575461,478.4861755371094,17271100,0.0013707938223295648,0.0013717337896326232
2024-04-23,487.94211241184524,495.4015526749956,485.6774662629057,492.75946044921875,15079200,0.02939382591050229,0.02983008839510859
2024-04-24,504.6389278841395,506.56586713703933,481.317021755362,490.1769714355469,37772700,-0.005254653041785666,-0.0052408715021271535
2024-04-25,418.5624257469969,442.7683213792549,411.70889412672494,438.40789794921875,82890700,-0.11161674122820882,-0.10561302652532956
2024-04-26,438.48738968690355,443.433867420502,429.05135860219434,440.3050842285156,32691400,0.004318109020116658,0.004327445486661086
2024-04-29,436.60018048581003,436.7988458925218,425.67424998253733,429.7069091796875,21502600,-0.02436449015738077,-0.02407007193068822
2024-04-30,428.1474865043682,436.65978716345234,426.826455477513,427.2734375,18429500,-0.005679192596941584,-0.005663096468085715
2024-05-01,425.71397863682915,446.93013406880516,424.23399111108887,436.232666015625,20344900,0.020751561533173042,0.02096837230988635
2024-05-02,435.8850291236209,440.9705483091824,429.3692038781096,438.7059020996094,15221300,0.0056535230281125,0.005669534348662797
2024-05-03,442.92726154360383,451.11179697891964,440.86128084790545,448.9166564941406,16489100,0.023007988538641257,0.02327471398415981
2024-05-06,452.5123740629204,463.0211514281703,450.2874666290773,462.54437255859375,15094600,0.029905242785330625,0.0303568955780793
2024-05-07,463.1501848954651,468.3548909827228,458.2037074526032,465.0870361328125,13406800,0.005482069533867596,0.0054971235735803425
2024-05-08,460.37896403219986,472.3776084845462,459.8823308455416,469.4176940917969,11683900,0.00926841528017365,0.009311500047375354
2024-05-09,466.8352023225762,472.8742486238149,464.48116583313845,472.2187194824219,9437700,0.005949289156357339,0.0059670213242477566
2024-05-10,473.87742999258705,474.2846728255521,466.4378748768234,472.9934387207031,10750000,0.0016392497812037017,0.0016405940855761525
2024-05-13,469.5666850409423,470.1626509363038,459.73335385977305,464.8586120605469,14668800,-0.01734821750242985,-0.017198603604646978
2024-05-14,460.2498799386915,469.35814681748144,456.98202476085544,468.67279052734375,10478600,0.008171550909317963,0.008205029159059851
2024-05-15,471.7816605384409,479.25101255755794,468.02711495824536,478.2974853515625,13100500,0.0203280430251202,0.020536064859641545
2024-05-16,471.801527600696,474.4734165714435,469.5666782594295,470.04345703125,16608200,-0.017407741002913545,-0.017257101643019412
2024-05-17,467.6595552338534,469.61629104286874,465.2658101431846,468.7322998046875,10807300,-0.002793336043383984,-0.002789438310329073
2024-05-20,466.78555537893186,470.01367116907085,463.89514652631107,465.6830139160156,11745100,-0.006526641137196834,-0.006505388875361229
2024-05-21,463.97456625143184,467.53047671083374,459.1572184570371,461.5013427734375,11742200,-0.00902021149422731,-0.008979651431590074
2024-05-22,464.71954780965524,470.5301623382244,462.51449517924743,464.6301574707031,10078600,0.006756765318910569,0.006779643756749776
2024-05-23,469.6958131205523,471.1658279710308,458.4321759489414,462.64361572265625,11747900,-0.004284699610105798,-0.004275533380917351
2024-05-24,464.47124760813773,476.6189070760728,463.1601286330432,474.9998779296875,12024300,0.026357517812084334,0.02670794924454012
2024-05-28,473.37090944104057,477.6220886169313,471.64263552507384,476.6884460449219,10175800,0.003548577500897199,0.003554881156168088
2024-05-29,471.4638306252424,476.6188856395713,470.51030337355337,471.16583251953125,9226200,-0.011653006467968229,-0.01158537315349617
2024-05-30,468.4939144039052,468.55350795507456,461.5807593474485,463.9049987792969,10719600,-0.015530330824202604,-0.015410357116532603
2024-05-31,462.66349074515693,465.9611425660609,451.3998530718608,463.6865539550781,16919800,-0.0004709935695577678,-0.0004708826694982404
2024-06-03,467.68938886665507,476.370557560807,465.08703582474993,474.2747497558594,11279400,0.022578000919717133,0.022834813109131158
2024-06-04,473.78801853460345,475.66530636538874,470.0434155478428,473.778076171875,7088700,-0.001047776275414074,-0.0010472275495164718
2024-06-05,481.18789892832643,493.30573030037567,480.65152660799043,491.7264404296875,15690500,0.037183528143668786,0.03788348418912757
2024-06-06,489.6604646276873,499.4342020437463,487.58454155763394,490.4352111816406,10667300,-0.0026293634858243183,-0.0026259097373705353
2024-06-07,492.57074247783544,495.5505416682554,486.8694030600324,489.6405944824219,9380700,-0.0016215416577780863,-0.0016202276694290418
2024-06-10,490.5345592888621,499.2753223223869,490.08760756920253,499.2157287597656,11220900,0.01936668316306153,0.01955543389425296
2024-06-11,496.792112209235,504.18201644117164,494.914824216535,504.0528869628906,9673700,0.009642872525237862,0.009689514821863199
2024-06-12,510.5290124391708,510.5488971678868,501.0731267567173,505.4136962890625,11983200,0.002696097469797499,0.0026997352090794013
2024-06-13,502.3047412736244,505.9301575612256,497.98402638310364,500.7055969238281,9954600,-0.009358997014509382,-0.009315337909920118
2024-06-14,499.76105901416054,504.2351956755983,497.8719851588786,501.26239013671875,10243300,0.0011113993209245978,0.0011120171540150992
2024-06-17,498.786716272725,507.8145165497157,493.15924290347647,503.71820068359375,11266600,0.004887289282028459,0.00489925156005655
2024-06-18,501.6600694232584,503.0917955375381,492.1748915017007,496.61920166015625,13060400,-0.014193447497191173,-0.014093195389413116
2024-06-20,499.1147919555252,500.7752071040244,493.9148400723255,498.8165283203125,11801200,0.004414810846953508,0.004424570481388557
2024-06-21,500.5564623228992,500.5564623228992,489.56003146184884,491.936279296875,22359200,-0.013889154943860877,-0.013793145641355697
2024-06-24,496.33091377345426,504.88146192373665,491.44912982983715,496.0425720214844,13525300,0.008312559249704686,0.008347204500710026
