,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2022-01-10,26.497290128969677,27.382494114013422,25.5632406683439,27.313711166381836,594681000,0.005599558813434172,0.0056152656463128725
2022-01-11,27.23695493896439,27.97661882621992,26.754479886883722,27.729398727416992,404089000,0.015104359647509582,0.015219006985282668
2022-01-12,27.978612384474925,28.504949514228787,27.52105820708782,27.91082763671875,383413000,0.006521524593825816,0.006542836037853661
2022-01-13,28.289627869102336,28.390309630110426,26.41455104320911,26.491310119628906,540171000,-0.05219794167784818,-0.050859026309286626
2022-01-14,26.21717640732011,27.111352875878474,26.12745967935316,26.857154846191406,395832000,0.013715500974631726,0.013809989951815371
2022-01-18,26.177302480368454,26.554112344866216,25.688845811972694,25.821426391601562,424270000,-0.03932763261102616,-0.03856434013659937
2022-01-19,25.99687608868957,26.459413722363188,24.973109749263845,24.988061904907227,488315000,-0.032806440550565134,-0.03227414605435541
2022-01-20,25.22431303336184,25.49844661807642,24.002172240904777,24.073945999145508,435181000,-0.0372680101779808,-0.03658210505642301
2022-01-21,23.43297273498428,24.744828429105826,23.18974164646766,23.300392150878906,718958000,-0.032659985895860236,-0.03213240771970072
2022-01-24,22.259682338807043,23.306375108749442,20.822223786412746,23.29840087890625,913982000,-8.546453006172842e-05,-8.546087807281832e-05
2022-01-25,22.4750012913378,22.870752385278564,21.930721138257574,22.253700256347656,664616000,-0.04587642796838234,-0.04484001404166915
2022-01-26,23.166811526105583,23.98123803745793,22.229771275614063,22.700284957885742,755959000,0.019869179177988083,0.020067885178362665
2022-01-27,23.493779360509365,23.91943467808651,21.606739331750255,21.874893188476562,573353000,-0.0370379282001346,-0.036360414459134405
2022-01-28,21.94267865750041,22.78601509261585,21.22893388945279,22.7680721282959,543774000,0.04001965989124217,0.04083123662015642
2022-01-31,23.10899542114048,24.43181805477135,22.97940564831107,24.408889770507812,564680000,0.06958819149170664,0.07206660418879851
2022-02-01,25.02494354865154,25.065814798100266,23.814765930647102,24.56041145324707,518925000,0.006188455318778688,0.006207643369438909
2022-02-02,25.712771637079914,25.735698020360548,24.475678597564364,25.16250991821289,543419000,0.02421932901128141,0.024514999111963975
2022-02-03,24.38097948355901,24.99802967321124,23.705115075622988,23.87258529663086,410178000,-0.05262444328853843,-0.051263750149517895
2022-02-04,23.896509010672386,24.557421239348365,23.557579565128698,24.242416381835938,354829000,0.01537310010839926,0.015491874072695033
2022-02-07,24.29524762592509,25.10269624776117,24.125782912567686,24.650127410888672,376868000,0.016678227321942986,0.016818085401677063
2022-02-08,24.282288838178633,25.150546207819467,23.90448265925914,25.0289306640625,410359000,0.015250313086099873,0.015367192504104343
2022-02-09,25.54130782575454,26.6408347629827,25.273155890673355,26.62089729309082,524282000,0.06166413751770523,0.06360505969654251
2022-02-10,25.913138706568642,26.84020840080806,25.519382164128384,25.74267578125,513200000,-0.0335463689072419,-0.03298992900846931
2022-02-11,25.834389619490583,26.06964650484527,23.698138380656843,23.87358283996582,605472000,-0.0753776238539074,-0.07260678560251133
2022-02-14,23.85862696314563,24.79666354683214,23.680189818886806,24.19057846069336,440424000,0.013190710435224184,0.013278091640140044
2022-02-15,24.870427450931633,26.46140183291644,24.705948074593312,26.41156005859375,699869000,0.08783855776574835,0.09181184325580327
2022-02-16,26.176305909012655,26.498288671486034,25.47153166394175,26.42751121520996,732676000,0.0006037637193927706,0.0006039460213944636
2022-02-17,25.549283587406155,25.70379613633401,24.088899004953028,24.429821014404297,810595000,-0.07860100026156297,-0.07559131030302702
2022-02-18,24.590316828988254,24.907316200447443,23.02725575627355,23.567548751831055,761255000,-0.03593384588523278,-0.03529588948133633
2022-02-22,22.9624597952012,23.988218678165815,22.92757016662024,23.316341400146484,633422000,-0.010716250502194304,-0.01065903604697338
2022-02-23,23.72704258537858,24.07893155363586,22.230770094894353,22.316497802734375,566511000,-0.04382824566605704,-0.04288166742170918
2022-02-24,20.948817318078245,23.725046427228275,20.82421097780637,23.67321014404297,735801000,0.05901781839580096,0.060794142221650915
2022-02-25,23.646293488941854,24.14072976870636,23.307364136603184,24.08091926574707,528866000,0.017075760081944922,0.017222384257282286
2022-02-28,23.91644642718018,24.587327391046674,23.632344083996866,24.308208465576172,477319000,0.00939429504346349,0.00943855993705367
2022-03-01,24.214504305072836,24.300233919081215,23.059153777179308,23.403066635131836,412056000,-0.03794702368285171,-0.037236056771774995
2022-03-02,23.685222229370265,24.336276568768735,23.345238595457605,24.147838592529297,389642000,0.031327810258731784,0.0318236908439784
2022-03-03,24.18971640143085,24.2535268091343,23.399079682408747,23.64335060119629,365095000,-0.02111295992544078,-0.02089164168461366
2022-03-04,23.314329501450473,23.609447114971164,22.41501653226553,22.867664337158203,431415000,-0.033358041876841785,-0.032807797723848786
2022-03-07,22.749020877092576,22.964378855624652,21.266451574671656,21.28838539123535,450821000,-0.07156223782084593,-0.06906166378158018
2022-03-08,21.24551242955818,22.306341548855194,20.588475444727642,21.449901580810547,557467000,0.007558419860294044,0.007587056820274052
2022-03-09,22.320305489298665,23.150824061769303,22.180723175157855,22.945438385009766,492742000,0.06739909651383384,0.06972231544116503
2022-03-10,22.463869834153396,22.720104081485786,21.816803338925023,22.590492248535156,428066000,-0.015590032777159974,-0.015469137286411416
2022-03-11,22.953408821575593,23.076043457185644,21.980316832138143,22.034156799316406,367209000,-0.024935289656596776,-0.02462697329027108
2022-03-14,21.80384458359265,22.195673358229172,21.095960818464654,21.266450881958008,385354000,-0.035463076121613646,-0.034841629037613786
2022-03-15,21.45388943534592,22.96936124008591,21.258474245006287,22.90455436706543,491996000,0.07420501642917413,0.07702759121396952
2022-03-16,23.429982841181694,24.523714502325593,23.102960984324504,24.423015594482422,671422000,0.06419017833206174,0.06629516571605487
2022-03-17,24.04813783867153,24.767984935801795,23.83477472930563,24.69221305847168,471941000,0.010961983362182832,0.011022286046039165
2022-03-18,24.725112338972878,26.489839164055603,24.55063450386545,26.374183654785156,730719000,0.06589770670170242,0.0681174503204931
2022-03-21,26.42802540885607,27.07110416186951,25.889633364007818,26.654348373413086,591727000,0.010566663443578131,0.010622687787991358
2022-03-22,26.647369201302396,27.156848316591432,25.994321917033023,26.444974899291992,547007000,-0.007886147932465882,-0.007855133848627016
2022-03-23,26.048163421646912,26.532715564299693,25.498806299804944,25.55763053894043,502120000,-0.03413023205813897,-0.03355436576252224
2022-03-24,26.08804154718275,28.235623263570396,25.829812434294954,28.066129684448242,877379000,0.09362757672120858,0.09815069286981748
2022-03-25,27.802917411678866,28.273511278243372,27.189749942659294,27.609495162963867,579016000,-0.016403758811283878,-0.01626994981561003
2022-03-28,27.673304055239864,28.165831710193313,27.12494158890915,28.134923934936523,425494000,0.01885190810448632,0.01903072725058297
2022-03-29,28.60950867127436,28.85976031919867,27.896638718914144,28.57062530517578,488984000,0.015367453471392702,0.015486139974888236
2022-03-30,28.219672974520872,28.41110037401944,27.42105885059828,27.607501983642578,463487000,-0.034291555987931585,-0.033710263994772505
2022-03-31,27.69922486553173,28.1638360522598,27.188751204527012,27.204702377319336,523440000,-0.014697706911972083,-0.014590222851813994
2022-04-01,27.29344253044728,27.414082328036937,26.188743757490492,26.632417678833008,517235000,-0.021260656384429918,-0.021036241843374937
2022-04-04,26.648369216228314,27.475896299662303,26.533712066907064,27.278486251831055,397120000,0.023969158638965128,0.024258727870265062
2022-04-05,27.172798887898374,27.237605758755578,25.743071345725753,25.853740692138672,436615000,-0.05364304402173859,-0.052229641576857944
2022-04-06,24.859714163923694,25.224622964462803,23.93148813508022,24.33428382873535,703833000,-0.06056908493927367,-0.05877125795824745
2022-04-07,24.36818516337684,24.648348142863963,23.40805479480209,24.135879516601562,557992000,-0.008186703182406023,-0.00815328338940069
2022-04-08,23.845742196501757,23.851724837527705,22.99329001527572,23.050119400024414,524781000,-0.046028560516189844,-0.04498531391119687
2022-04-11,22.147815823189774,22.253499000395795,21.595465570939584,21.851699829101562,575207000,-0.053392235575766396,-0.05199190295394229
2022-04-12,22.46985514903304,22.65729475827579,21.218593162457935,21.439931869506836,662258000,-0.019023555428591576,-0.018843749585391256
2022-04-13,21.663268898797757,22.432968328716512,21.391081501382804,22.136852264404297,516943000,0.03198858455731526,0.03250571872799024
2022-04-14,22.437946450799743,22.70913730080681,21.09994582726885,21.19466209411621,569097000,-0.04349438106598469,-0.042562066143573274
2022-04-18,21.13684014323295,22.02219313271973,21.016200346382977,21.718103408813477,525701000,0.024396809256249707,0.02469684642165526
2022-04-19,21.655288033662476,22.306342402426626,21.250497509099134,22.131864547729492,512781000,0.01887223360004281,0.019051439765596978
2022-04-20,22.449913552276662,22.602457585796717,21.1368379554735,21.417997360229492,468974000,-0.03278683808836732,-0.03225517605895689
2022-04-21,21.644316007714274,22.325281519828593,19.940408469145567,20.12286376953125,656209000,-0.062374897155889064,-0.06046940658901856
2022-04-22,20.242512056651538,20.42496741924135,19.441904885705686,19.456859588623047,624713000,-0.03365698360622699,-0.033096888620625875
2022-04-25,19.144787739155014,19.885574017830244,19.039104567845087,19.842702865600586,641566000,0.019636639756559365,0.01983070676026011
2022-04-26,19.659252706344454,19.729043844449905,18.614374777282016,18.732023239135742,653143000,-0.057601793790939625,-0.05597421046859119
2022-04-27,18.542593323392335,19.109898429876335,18.235512240679018,18.360139846801758,499460000,-0.02005252984054968,-0.01985281502091185
2022-04-28,18.910486477885513,19.977299987584416,18.43490842453144,19.723058700561523,570327000,0.07160644157452775,0.07423248761349588
2022-04-29,19.344199287343677,20.068036269432913,18.461835591856172,18.49174690246582,500435000,-0.06446392450018941,-0.06243006304395615
2022-05-02,18.48575893149055,19.515680231778166,18.33620622488366,19.474803924560547,572049000,0.051797004481745595,0.0531619336604503
2022-05-03,19.342198449627805,19.765933327881584,19.075993762803037,19.543596267700195,475751000,0.003526152485984692,0.003532376675325244
2022-05-04,19.863643621096067,20.339221777103816,18.695134485364377,20.273418426513672,648855000,0.0366629147346675,0.03734328875897108
2022-05-05,19.807807888219486,19.865633741473076,18.444880215286258,18.78785514831543,626331000,-0.07609993253123075,-0.07327640790244905
2022-05-06,18.680179051563016,19.453866151773262,17.936401353934347,18.619359970092773,633297000,-0.009008760328476695,-0.008968303028340285
2022-05-09,17.98027188540069,18.20061223010109,16.776867157808468,16.89950180053711,644455000,-0.09691775577221813,-0.09236934955434428
2022-05-10,17.636295630660026,18.1437798648561,16.974274428777502,17.54257583618164,761474000,0.03734668889600181,0.038052839854965104
2022-05-11,17.29531869321598,17.70010924577166,16.518640215360524,16.580453872680664,670167000,-0.05640630709055166,-0.05484496532810168
2022-05-12,16.170677698614824,16.73798268883239,15.520620763164581,16.126808166503906,708728000,-0.02774153328971616,-0.027360270693447153
2022-05-13,16.737978138481267,17.874580755851728,16.54355946989584,17.653242111206055,670437000,0.090436464778636,0.09465195647782432
2022-05-16,17.456833430342392,17.735001491928404,17.055034273977807,17.212562561035156,521446000,-0.02527995685450751,-0.024963094450008216
2022-05-17,18.020152825002086,18.316268876415904,17.581465054882198,18.122846603393555,585830000,0.051533886917658055,0.05288486471032794
2022-05-18,17.652250113395763,18.064019738570103,16.813756162184983,16.887535095214844,545161000,-0.07059760413266439,-0.06816321603403053
2022-05-19,16.88653775929863,17.634303190844598,16.684141563200637,17.072980880737305,621310000,0.010921366973538993,0.010981222805867441
2022-05-20,17.280363930362633,17.35813066451446,15.708061631405265,16.644264221191406,739105000,-0.025431482578755358,-0.02511082643040974
2022-05-23,16.2255129579709,16.864603890150594,16.130796688219526,16.847654342651367,639889000,0.012145773100776334,0.01221983253552339
2022-05-24,16.460811455935517,16.547552147553244,15.732985873904111,16.105871200561523,588550000,-0.045027562600265386,-0.044028867580215736
2022-05-25,15.972272324867756,17.060021530351076,15.952331454150205,16.924427032470703,781132000,0.04957408854358789,0.050823443309334415
2022-05-26,15.988225751012793,18.038100388049628,15.974267519878618,17.797819137573242,996575000,0.05031796453066804,0.05160541644493333
2022-05-27,18.1318174179565,18.82474642934616,18.046073205336302,18.754955291748047,738379000,0.05238207029583339,0.05377828298941312
2022-05-31,18.923450248875827,19.14279599466487,18.295328116993222,18.616369247436523,664100000,-0.007416738972912433,-0.0073893028352085555
2022-06-01,18.668216603337324,18.9962349851399,18.068008952451528,18.265419006347656,544514000,-0.01903166037274927,-0.01885170176978479
2022-06-02,18.237505885772407,19.560552268369577,18.143786059297287,19.533632278442383,648656000,0.06712811177394062,0.06943247629052429
2022-06-03,19.025147490431646,19.274402636121195,18.466814594887644,18.66422462463379,598779000,-0.04552914232632256,-0.044508243086365695
2022-06-06,19.081980946985432,19.279391018883036,18.508693228823383,18.730031967163086,422406000,0.0035196533618807,0.0035258546150607195
2022-06-07,18.416965795176733,18.9433925831492,18.133811531545238,18.869613647460938,388914000,0.007424661548048435,0.007452292689225537
2022-06-08,18.74695170077605,19.12689735772894,18.48368268854018,18.596370697021484,363252000,-0.014586446874494221,-0.01448058002375796
2022-06-09,18.429837257031576,18.880585584914794,17.99105484045959,17.998035430908203,395574000,-0.03270382865163607,-0.03217484077197463
2022-06-10,17.551277974686933,17.648009569524117,16.82230071773937,16.927011489868164,465248000,-0.06135195021621259,-0.059507824904087014
2022-06-13,15.955703971257755,16.266840472595092,15.562794707707624,15.603681564331055,604153000,-0.08140377487018863,-0.07817859202903021
2022-06-14,15.687445485050771,16.0215180076979,15.369328457737616,15.792155265808105,469680000,0.012006430444923638,0.012078796962115002
2022-06-15,16.05043807467459,16.82129863210318,15.881906301777965,16.481243133544922,563936000,0.042709639926281864,0.043634820968913246
2022-06-16,15.816091666385807,15.897865381945072,15.358362760963734,15.557808876037598,545749000,-0.05766026339802161,-0.0560294056719437
2022-06-17,15.60467861906416,15.95071807890091,15.285564836382378,15.836036682128906,630334000,0.01772545451798654,0.01788348271329121
2022-06-21,16.429386318006205,16.960909651002094,16.36157379723121,16.52013397216797,483089000,0.04229173213823515,0.04319876897046293
2022-06-22,16.18107512298737,16.615868797299967,16.135202954286214,16.31470489501953,437135000,-0.01251303582832304,-0.012435073316870882
2022-06-23,16.473269061348233,16.539086336361255,15.80911335486878,16.180084228515625,463680000,-0.008285724592327147,-0.008251492587218245
2022-06-24,16.45431467756385,17.092542032153197,16.264840218394806,17.078580856323242,472153000,0.0540439795364445,0.055531022899381055
2022-06-27,17.264074363466463,17.2820241829413,16.57997263919412,16.82229995727539,427968000,-0.015119712240589835,-0.015005983295910963
2022-06-28,16.853212443384802,17.154376410501133,15.900856410193713,15.93775463104248,461149000,-0.05401458498981016,-0.052581711685051546
2022-06-29,15.770218251263673,15.776201206281394,15.128001145361374,15.498970985412598,482352000,-0.027917165957220005,-0.027531083003075607
2022-06-30,15.318472470620367,15.523902477901675,14.820854376855518,15.117032051086426,686070000,-0.024951575117674443,-0.024642857560392084
2022-07-01,14.857750345223227,15.021295848581772,14.35215407119524,14.48279094696045,577610000,-0.04286094522536637,-0.04195539851887764
2022-07-05,14.135756008662238,14.92955177197515,14.01608834866183,14.922571182250977,651397000,0.029913797837876226,0.030365710373167154
2022-07-06,14.9684432720513,15.276587784305496,14.748054467101642,15.08811092376709,529066000,0.011032166473041677,0.01109324522526034
2022-07-07,15.413208065905915,15.900853564352674,15.346393177463765,15.814094543457031,492903000,0.04699452444519502,0.04811627004586483
2022-07-08,15.387279970974781,15.992599747893234,15.346393120597432,15.794150352478027,467972000,-0.001261961471856767,-0.0012611655333283345
2022-07-11,15.483015309181383,15.484012943856513,14.996366451757986,15.110051155090332,437321000,-0.04427947883355324,-0.04331345353315341
2022-07-12,15.22572805239749,15.388276870570849,14.83581079611465,15.040243148803711,458483000,-0.0046306765914132094,-0.004619971538819323
2022-07-13,14.549604826352052,15.332431245073302,14.42495091379048,15.122014999389648,521918000,0.005422143827738684,0.005436870253819004
2022-07-14,15.06617297485196,15.430162236147307,14.687224899011335,15.329442024230957,456235000,0.013623665557206555,0.013716890563174378
2022-07-15,15.615647329390558,15.738305988579,15.40223910380052,15.718361854553223,385935000,0.025054279260721353,0.025370775381615918
2022-07-18,16.25686498780902,16.850216937133126,15.957696353307478,16.056421279907227,670517000,0.021279275465025727,0.021507293729599253
2022-07-19,16.440354390374548,17.062627235975032,16.12722460067231,16.94495391845703,702366000,0.05386123626754785,0.055338149333544306
2022-07-20,16.900085827482553,17.88335632741063,16.754490093119532,17.75770378112793,760538000,0.046849352023977234,0.04796412351323198
2022-07-21,17.835486394527994,18.09376823842625,17.49642751736756,18.000028610229492,557049000,0.013553909750108341,0.01364618038955534
2022-07-22,17.843459684574043,17.91725420891557,17.089552288201755,17.27104949951172,536671000,-0.04134168694661082,-0.040498775113251284
2022-07-25,16.971878546789405,17.076589278551587,16.602904032037294,16.976865768432617,480748000,-0.017180080280059903,-0.017033344214977708
2022-07-26,16.84224178303558,16.872159411075533,16.43238035984879,16.487228393554688,397865000,-0.02926553569427306,-0.02884144703484537
2022-07-27,16.984842903526864,17.886341221329417,16.866172897497414,17.740745544433594,569776000,0.07327795774722878,0.07602958611096455
2022-07-28,17.925232053707944,18.089774220465507,17.391713488476277,17.934206008911133,474646000,0.010845837344222384,0.010904866652475143
2022-07-29,17.763681512135797,18.19348797443547,17.643016231379985,18.112712860107422,435460000,0.009904220165973306,0.009953429279645487
2022-08-01,18.131662250640616,18.793825424102035,17.94019436661478,18.38994598388672,476469000,0.015190041668675373,0.015305996728402382
2022-08-02,18.071835191669045,18.885576359957955,18.041917551648346,18.474716186523438,489527000,0.004599003330515588,0.0046095949771138844
2022-08-03,18.1336539858444,18.915483721167206,18.086783232155426,18.84069061279297,418146000,0.01961582051859633,0.019809474883110578
2022-08-04,18.796814489472666,19.22063704890321,18.708060200093033,19.161800384521484,409652000,0.016899808711064574,0.017043418329393933
2022-08-05,18.75792279078178,19.17576338661587,18.614322361680482,18.93642807006836,386068000,-0.011831255810628579,-0.011761541709576329
2022-08-08,17.45354536402082,18.188504443935763,17.19426496293747,17.743738174438477,981859000,-0.06505480333136547,-0.06298388963413293
2022-08-09,17.204237068091455,17.398696888442636,16.67769900606931,17.0386962890625,668263000,-0.0405456651590505,-0.039734687158067716
2022-08-10,17.648998636902306,18.067835838460873,17.269053012858226,18.046894073486328,597422000,0.057486586865102766,0.05917106375509551
2022-08-11,18.080808036836622,18.65521369530522,17.8265128942713,17.892330169677734,509327000,-0.00860145760038906,-0.008564570899525115
2022-08-12,18.109720093847795,18.6661757172825,17.90329248620022,18.65719985961914,478094000,0.041859984164147296,0.04274846723081582
2022-08-15,18.649229834982375,19.110947447873812,18.561474101575005,18.979312896728516,457666000,0.017117468044395914,0.0172648114150582
2022-08-16,18.867617579479603,19.08900306515244,18.449777011947884,18.826730728149414,451240000,-0.008071883879397985,-0.008039393702466535
2022-08-17,18.47171225965647,18.63625440100519,18.09475864764091,18.284231185913086,446799000,-0.029238702655668698,-0.028815387550276683
2022-08-18,18.250332132443727,18.812769810722802,18.13265879882492,18.721025466918945,415447000,0.02360824421030162,0.023889124818241347
2022-08-19,18.355042477008766,18.468727183536906,17.72080358497965,17.799585342407227,441588000,-0.05047208710855756,-0.049219532666089916
2022-08-22,17.441578126782925,17.509390657788362,16.91902867077679,16.986841201782227,409593000,-0.04673616428311123,-0.04566084686751948
2022-08-23,16.94196640912856,17.4166484395593,16.923018006184385,17.133434295654297,369986000,0.008592779144910008,0.008629803041703354
2022-08-24,16.964904394732812,17.35781467913653,16.848229612549492,17.17432403564453,522661000,0.0023837033569380404,0.002386546636514497
2022-08-25,16.797362880591006,17.897309578124734,16.7863936564912,17.8634033203125,770691000,0.03933863286854368,0.04012264373478791
2022-08-26,17.807561673056387,17.874375614644485,16.192045948797936,16.214982986450195,769127000,-0.09681842223246516,-0.0922791869110341
2022-08-29,15.97564621280239,16.292764661951434,15.723346430004725,15.757251739501953,496132000,-0.02863500329900776,-0.028228907013392424
2022-08-30,15.915812157547325,15.994592953755117,15.139966300020541,15.425174713134766,530181000,-0.021299790863440467,-0.021074552330385243
2022-08-31,15.3414069074727,15.496975134961382,14.917583393679934,15.052209854125977,573710000,-0.024476081771685598,-0.02417897145056025
2022-09-01,14.169661891977615,14.340188956278503,13.233262343519234,13.898415565490723,1178865000,-0.07974996903168195,-0.07665281708246885
2022-09-02,14.060964535551635,14.13176711995098,13.553372925822355,13.60921859741211,743157000,-0.02102744438674875,-0.020807909125748036
2022-09-06,13.692985344440922,13.740852790055504,13.314037269416279,13.427721977233887,535751000,-0.013426026959184706,-0.013336299867557133
2022-09-07,13.529468012385438,13.803788702525829,13.313004492414725,13.680094718933105,512657000,0.018620461869669664,0.018794903716885525
2022-09-08,13.425726414837639,13.97336992015191,13.335949711141568,13.955413818359375,624873000,0.019925684249498067,0.020125525815638534
2022-09-09,14.121999969055892,14.438216654464224,14.091077423081934,14.351431846618652,486612000,0.02798219716153156,0.02837737622214309
2022-09-12,14.33347754387466,14.511036991860852,14.162899808803669,14.469141006469727,484159000,0.00816845764652856,0.008201910520782452
2022-09-13,13.767877090741246,13.887580298232978,13.06661506291521,13.098535537719727,714956000,-0.09951774218234789,-0.09472611180837531
2022-09-14,13.22123276604588,13.25714401689083,12.881076192438005,13.095544815063477,588507000,-0.00022835103420063842,-0.00022832496408764502
2022-09-15,12.98282630284783,13.200286850426261,12.758382138910898,12.897038459777832,523625000,-0.015274373660623468,-0.01515831208926166
2022-09-16,12.710498889536233,13.179337223190453,12.585807914194328,13.165371894836426,670751000,0.02059233305308644,0.020805818009727473
2022-09-19,12.979830907792524,13.429716127163072,12.97783599693244,13.348916053771973,569685000,0.013845145773273466,0.01394143366413636
2022-09-20,13.182330035591837,13.449667136036723,13.024720650726076,13.143425941467285,524818000,-0.01551348186342501,-0.015393767664500513
2022-09-21,13.180336402327288,13.996314062404092,13.0775903896323,13.228217124938965,807679000,0.006430503813812349,0.006451223893168212
2022-09-22,13.037686800354493,13.116491960905076,12.397274767166287,12.529945373535156,759162000,-0.05423079978173073,-0.05278653538936606
2022-09-23,12.38929449653901,12.579822277960686,12.22669736982,12.48505687713623,663309000,-0.0035889298854325214,-0.003582497374149507
2022-09-26,12.460119453590893,12.627704338358164,12.183803837251507,12.197769165039062,547343000,-0.023279399664552544,-0.023010524895827666
2022-09-27,12.476078329732838,12.704512253671364,12.22769434741233,12.38231086730957,553854000,0.01501583147648806,0.015129135481546596
2022-09-28,12.379319288548018,12.791298357950701,12.323457977799615,12.704513549804688,542414000,0.02568841677722718,0.026021207668575075
2022-09-29,12.417225794477423,12.469097284845578,11.916466992118151,12.189789772033691,532763000,-0.04135863054024945,-0.04051503237437293
2022-09-30,12.05711917470624,12.601769867420833,12.045148756633207,12.108990669250488,565638000,-0.006650490199181357,-0.006628424631946905
2022-10-03,12.316475611950034,12.646657634128852,12.075073310975306,12.481067657470703,547478000,0.03026470155019765,0.030727332969630927
2022-10-04,12.847159945252836,13.187317472632325,12.847159945252836,13.134448051452637,584182000,0.051025492289135714,0.052349719744596124
2022-10-05,12.879081259534201,13.288067492068219,12.589798244962582,13.17634391784668,507131000,0.0031846933268189275,0.003189769850238111
2022-10-06,13.187316594180706,13.62223854641482,13.070605273695971,13.097538948059082,644157000,-0.005998748377309944,-0.005980791809848007
2022-10-07,12.474084749119333,12.638676791416017,11.992279039061453,12.04614543914795,672478000,-0.08367961780227076,-0.08027412730594996
2022-10-10,12.007242834813725,12.094027654115829,11.379798085400415,11.64115047454834,698699000,-0.03419845275657357,-0.033620295109790366
2022-10-11,11.532419021743818,11.816714298827332,11.255106408972765,11.557357788085938,667482000,-0.007224003363961688,-0.00719797297059277
2022-10-12,11.550373264718909,11.705986765590792,11.31695158643632,11.47156810760498,492590000,-0.007450636450186063,-0.00742294926348952
2022-10-13,10.943877022867374,12.048140628446744,10.786267640804748,11.930432319641113,850103000,0.03922083785387767,0.040000129688628316
2022-10-14,12.027192471424224,12.081058872016744,11.176301596444594,11.199244499206543,713432000,-0.06324615288064145,-0.061287621508133716
2022-10-17,11.489524053285416,11.9184612819513,11.488527073512962,11.858609199523926,580774000,0.05720779792698509,0.058875819736241786
2022-10-18,12.313481973149718,12.4611158389974,11.589277019716143,11.937414169311523,659362000,0.00662339725085596,0.0066453804541228845
2022-10-19,11.84963214701234,12.319468398644798,11.804743321043421,12.021206855773926,523131000,0.006994812265773019,0.007019333104636205
2022-10-20,12.083052622860917,12.737430913529549,12.07507202855851,12.16385269165039,652398000,0.01179633151046059,0.011866182621085963
2022-10-21,12.068089492311048,12.467101136617279,11.857611660936854,12.435179710388184,609494000,0.022060869580380175,0.022306009914444314
2022-10-24,12.477078338119243,12.678578622776968,12.034175742763328,12.567852973937988,517457000,0.0106126733071779,0.01066918746972112
2022-10-25,12.662619370414102,13.267121222834982,12.632692848550477,13.228217124938965,505482000,0.051210006586711654,0.052543911228940754
2022-10-26,12.837185850244591,13.354901886783574,12.676583621317251,12.864118576049805,532953000,-0.02791027896649513,-0.027524385595601553
2022-10-27,13.596304034739564,13.803789999892798,13.08955953917814,13.143425941467285,583113000,0.021479775152682883,0.02171212615666418
2022-10-28,13.071603238162181,13.815759201014696,13.028709325811903,13.799798011779785,521040000,0.04873225001611362,0.049939191899857516
2022-10-31,13.74393706149706,13.803789144395994,13.264126272475048,13.463631629943848,486341000,-0.02466185834410338,-0.02436023929835629
2022-11-01,13.776856684484033,13.890575176364532,13.485578741755033,13.509519577026367,432817000,0.0034024939096412117,0.0034082889627240487
2022-11-02,13.81576188503939,14.174871588892046,13.178341613693798,13.186321258544922,672628000,-0.024214566790959773,-0.023923746261936718
2022-11-03,13.010755424842653,13.746930863679363,12.923970612064814,13.38782024383545,500065000,0.015165332592852932,0.015280909765485351
2022-11-04,13.951424297335134,14.193823590572745,13.66313824443395,14.121004104614258,612576000,0.0533179851656287,0.05476499141945168
2022-11-07,14.192823644192917,14.3763687541529,13.919501841346959,14.265643119812012,410061000,0.010190725645964127,0.010242827926839171
2022-11-08,14.764407269491864,14.854184915550686,14.180853521426073,14.565899848937988,595292000,0.020829102690949973,0.021047542448961343
2022-11-09,14.12698780032859,14.175867398651944,13.724984235954823,13.741942405700684,454414000,-0.058230524613140745,-0.05656756203066848
2022-11-10,14.76341034070044,15.734004379130576,14.51103557058689,15.711061477661133,700819000,0.1339123715054627,0.143292630242984
2022-11-11,15.767924228372218,16.34848526583695,15.443727839760449,16.286638259887695,655487000,0.035980015995276955,0.03663513016258957
2022-11-14,16.177907561308043,16.499112040814346,15.882638829501316,16.254716873168945,527852000,-0.0019618972121548776,-0.001959973949772653
2022-11-15,16.680661045178866,16.955977806854108,16.341501419582265,16.624799728393555,545876000,0.022512404283035914,0.02276772078605016
2022-11-16,16.122044306055884,16.321548716407033,15.833758273609781,15.87066650390625,649547000,-0.04642300867484188,-0.04536194341032074
2022-11-17,15.676148882942353,16.225787271704426,15.496593581923413,15.638242721557617,710894000,-0.014753160534236701,-0.014644865878280955
2022-11-18,15.926527067026893,15.962439267152297,15.082618903576678,15.370904922485352,492072000,-0.017242939136828967,-0.017095130433276595
2022-11-21,15.109553050431892,15.438737129847263,15.042718303446582,15.279132843017578,404739000,-0.005988400694479825,-0.005970505961137351
2022-11-22,15.29010540365976,16.018301155042618,15.084614360133106,15.998350143432617,472866000,0.045997569870941814,0.04707186643407679
2022-11-23,16.05820026675545,16.486140496528126,16.008324643497133,16.478158950805664,427241000,0.029550203203197557,0.029991143028583522
2022-11-25,16.277658047637875,16.44623895293213,16.13201909254946,16.22977638244629,167934000,-0.015188200696924963,-0.015073441705526824
2022-11-28,15.986377823696634,16.31656076749582,15.686123298163908,15.787870407104492,303741000,-0.027605653943014483,-0.027228100063026783
2022-11-29,15.787871978822768,15.89261289133373,15.481631739149844,15.600337028503418,298384000,-0.011949431037389364,-0.011878320113185459
2022-11-30,15.662196453752513,16.892463422668655,15.562418742832724,16.885478973388672,565298000,0.0791615018200994,0.08237911415228827
