,Open,High,Low,Close,Volume
2022-11-15,97.4545394739204,99.31912590340235,95.91724219824151,97.63306427001953,41640800
2022-11-16,97.09748619804606,98.82322078363063,96.83961537638496,98.0396957397461,29105200
2022-11-17,96.17512087878868,98.46618297666177,95.99659606811966,97.55372619628906,26052600
2022-11-18,97.96035204939338,98.0892912467336,95.58003155727448,96.63134002685547,28342300
2022-11-21,96.49249435141179,97.5933960537091,94.57831466395251,94.81634521484375,21647400
2022-11-22,95.16348162304233,96.42307549576248,93.27906223791702,96.25447082519531,23438500
2022-11-23,96.29412816473291,97.95044455619234,96.29412816473291,97.65290069580078,18868100
2022-11-25,97.43470728675223,97.83142992962435,96.60159654689032,96.66110229492188,9701400
2022-11-28,96.24453976932135,96.78011416235111,94.82626153412802,95.26265716552734,26237500
2022-11-29,94.94528818097686,95.33209067906634,93.33856487339783,94.40971374511719,20061700
2022-11-30,94.04273414974281,100.21174831439473,93.64601154608545,100.16215515136719,43647500
2022-12-01,100.191908022442,101.4118287044889,99.42822325305634,100.16215515136719,28687100
2022-12-02,98.23806351073277,99.94395785152076,98.08929158774455,99.61666870117188,21480700
2022-12-05,98.58518949074,100.54895459128153,98.18846689898945,98.66453552246094,24405100
2022-12-06,98.48601782310948,98.9620789139917,95.62962101039767,96.1850357055664,24910700
2022-12-07,95.6197019736811,96.08584288669229,93.94355298868143,94.16175079345703,31045400
2022-12-08,94.59813448405295,94.79649955511114,92.68395505775045,92.94182586669922,32213300
2022-12-09,93.0013431152763,93.48733192437892,91.98970761165849,92.06905364990234,28225400
2022-12-12,91.95004005081348,92.79307094834755,90.85905844418969,92.54512023925781,29420000
2022-12-13,96.958644678424,98.71413232006631,94.25101968178204,94.84609985351562,40593700
2022-12-14,94.41961155521665,96.0759277719066,92.83272878989905,94.29067993164062,28733600
2022-12-15,92.36658508509045,92.87240659372344,89.27216542487523,90.11519622802734,40107000
2022-12-16,90.01602009048204,90.58134735770545,88.786179227131,89.5201187133789,58011800
2022-12-19,89.5201151224369,89.81765139665094,87.4869165311304,87.71503448486328,29493000
2022-12-20,87.38773902543626,88.44896764240224,86.7232330132954,88.29027557373047,23453800
2022-12-21,88.34979410199328,89.48044867408069,87.59602186498341,88.84569549560547,24745600
2022-12-22,87.43734154375588,87.8142238968935,85.61242039304902,87.04061889648438,27658300
2022-12-23,86.39594849751772,88.81594991853139,86.3562754747472,88.49857330322266,23003000
2022-12-27,88.07209058240402,88.21094236734609,86.29676268423916,86.67364501953125,20097300
2022-12-28,86.2670023652313,87.31831080815121,85.23552664693922,85.31486511230469,19523200
2022-12-29,85.90995189306291,88.12166765847456,85.90003174742517,87.72494506835938,23333500
2022-12-30,86.26701373187004,87.57619316857544,85.8603709383056,87.50676727294922,23986300
2023-01-03,88.85560627643153,90.30364497529531,87.79437761826055,88.38946533203125,28131200
2023-01-04,89.60937532240884,89.90691916874918,86.55462109181812,87.35798645019531,34854800
2023-01-05,86.75297891657829,86.8521576681051,85.195849060361,85.4933853149414,27194400
2023-01-06,86.07855178597063,86.97117567277324,84.16437239360367,86.62403869628906,41381500
2023-01-09,87.6357017109346,89.31185097330206,87.13980027869384,87.2984848022461,29003900
2023-01-10,85.2752044746708,87.94314874861813,85.12643254757823,87.69519805908203,30467800
2023-01-11,88.44897568545483,90.84913669096524,88.28037102229985,90.76979064941406,26862000
2023-01-12,90.730102039367,91.11690443464055,89.01428027129603,90.38296508789062,30258100
2023-01-13,90.1052744877532,91.4342940509324,89.3911753274604,91.3648681640625,26329200
2023-01-17,91.30536421618127,91.49380917136953,89.31184601733088,90.54167938232422,32602400
2023-01-18,91.38471295870488,92.03930646438202,89.89700870055337,90.37307739257812,29116700
2023-01-19,89.9763594126032,92.84266916002713,89.88709321771738,92.28726196289062,37000400
2023-01-20,94.32044460307483,97.49421809768434,94.24109856316726,97.21650695800781,63191100
2023-01-23,97.14707158711535,99.2199431680557,96.70076339817312,98.97199249267578,40005100
2023-01-24,97.29585441335684,98.79347877926642,96.40323036854797,96.89913177490234,33078500
2023-01-25,94.786582552293,95.37175007274746,92.99142210911067,94.439453125,42330000
2023-01-26,95.70896843494373,96.77019710869844,94.59814659536165,96.7206039428711,30114000
2023-01-27,96.51233145386189,99.49766010597479,96.51233145386189,98.55545043945312,33879800
2023-01-30,96.68093725731849,97.48429507886306,95.60978845068932,96.1453628540039,27226200
2023-01-31,96.07593251835176,98.06945054380512,96.02633935545113,98.02977752685547,29870700
2023-02-01,97.90084104880061,100.36051500989419,96.78010675117609,99.60674285888672,35531100
2023-02-02,104.93273458159672,106.9659256907038,104.74428963661705,106.85682678222656,69883800
2023-02-03,102.08626312403277,106.92625809323451,101.7391336553045,103.92109680175781,65309300
2023-02-06,101.56060192669277,103.50453438595648,101.0448602652804,102.05650329589844,31999600
2023-02-07,102.37388574345306,107.29322670020932,102.27470697729218,106.75765228271484,49010200
2023-02-08,101.21348233996603,102.29454379804132,97.23635085283868,98.55545043945312,94743500
2023-02-09,99.18027172399981,99.21002459482034,92.8624856911135,94.2311782836914,119455000
2023-02-10,94.6675682304884,95.95691481547425,93.47740797269714,93.79478454589844,54980700
2023-02-13,93.96338902898977,94.4196173792314,93.07076505379771,93.83445739746094,50076100
2023-02-14,93.65593419962755,94.0724895395363,91.50372404324449,93.90388488769531,54726100
2023-02-15,93.7154415296958,96.32388765510876,93.37823222030585,96.1453628540039,50169000
2023-02-16,94.58822952133472,96.87929141683016,93.96338895576008,94.72708129882812,42462600
2023-02-17,94.07248521564689,94.77666422937034,92.44592938203277,93.57658386230469,34284100
2023-02-21,92.23765518012942,92.33683394114578,90.96814887866952,91.0375747680664,33629300
2023-02-22,90.9482977493757,91.35494045799983,89.8672365194592,90.89871215820312,30884000
2023-02-23,91.1665064831145,91.18634677544837,89.02421648917793,90.14495086669922,41206400
2023-02-24,88.70683991186095,89.15314812025682,87.85388894602733,88.39937591552734,36585100
2023-02-27,89.13331604003906,89.42093974612138,88.60765422535826,89.13331604003906,27502300
2023-02-28,88.59775024323443,90.48217716813194,88.58783009603324,89.32176208496094,30142000
2023-03-01,89.24242610290563,90.28381458248744,88.9349620659149,89.61930847167969,31111200
2023-03-02,88.92503489270483,91.52355315835904,88.85560143860462,91.245849609375,32204400
2023-03-03,91.7219244117424,92.96167788657921,91.69216397218837,92.88233184814453,35160100
2023-03-06,93.2492875940104,95.1833074213031,93.22945486919875,94.35018920898438,32639300
2023-03-07,94.20143621358584,94.8857750214838,92.76331756858707,93.09061431884766,27835500
2023-03-08,93.34848534799025,95.17339892826718,93.22946628398542,93.4774169921875,34103300
2023-03-09,93.27906233445889,94.74692633492973,91.14668466466473,91.56324005126953,28813500
2023-03-10,91.41445442058324,92.02937482791765,89.65896694454361,89.88707733154297,35941000
2023-03-13,89.35150848107031,91.81118269560834,88.687002437022,90.36315155029297,37335600
2023-03-14,91.80126150060728,93.58650950422467,91.6822500116025,93.19970703125,36050200
2023-03-15,92.45585699442236,96.13544442535732,91.88060956204423,95.3221664428711,50622100
2023-03-16,95.41142015117943,100.36052125064333,94.71716126290511,99.49765014648438,65492000
2023-03-17,99.43814263216196,101.99698789396676,99.27945056518114,100.78699493408203,61028500
2023-03-20,99.29930009920032,100.9159359560501,99.05134939660562,100.3902816772461,32960400
2023-03-21,100.4200298260466,104.23846895297474,100.39027695383191,104.05994415283203,42110300
2023-03-22,103.41527577821408,105.71625799716358,102.48298628129344,102.52265930175781,43427400
2023-03-23,104.19880057571585,105.42864150563719,103.60372040435178,104.734375,40797800
2023-03-24,104.12936781949888,104.62526919076385,102.98879315221856,104.57568359375,30393300
2023-03-27,103.7623993547433,103.9012511249283,101.09444771774577,101.62010192871094,31120900
2023-03-28,101.60027347597008,101.61018605507579,98.92240158084621,100.20182800292969,32057900
2023-03-29,101.44158753942646,101.64986521604924,99.82495172553267,100.55888366699219,28779600
2023-03-30,100.0828209446528,100.33077163663715,98.96207897409658,100.06298065185547,33086200
2023-03-31,100.46962623998861,103.03839184898722,100.21175539436457,102.87970733642578,36863400
2023-04-03,101.55068678803492,103.67314414754483,101.0944584138917,103.5045394897461,25035400
2023-04-04,103.47479264955223,104.71454620597783,103.18716891643886,103.8615951538086,24420100
2023-04-05,104.9128913544011,105.23026792467863,102.81027441388282,103.61363220214844,28290500
2023-04-06,104.39715731293522,108.27510204632019,103.47478047282404,107.53125,48711500
2023-04-10,106.10306402969181,106.7080567599706,104.25831026578564,105.56748962402344,27067400
2023-04-11,105.67657981839106,105.85510460555605,103.82190606100231,104.48641204833984,26311800
2023-04-12,105.70634939796318,105.87495406614505,103.48470556942307,103.7822494506836,24370300
2023-04-13,104.9723919871335,106.6088679220058,104.9723919871335,106.54936218261719,24843600
2023-04-14,106.01378928840569,108.04698783654497,105.96419612699583,107.9775619506836,26578000
2023-04-17,103.80207449899135,105.28977855307458,103.66321515910445,105.10133361816406,37571200
2023-04-18,105.61707218442865,105.66666534841484,103.2169113578442,103.64338684082031,26596400
2023-04-19,102.73093151613256,104.11945689106093,102.22510999070306,103.32601165771484,20905700
2023-04-20,103.05822535639409,105.37904011363008,103.01855233915232,104.42691040039062,27820800
2023-04-21,104.6054346972307,105.13108893118996,103.92108839505883,104.54592895507812,25800100
2023-04-24,104.62526499144161,105.75591946719655,103.84173994826861,105.10133361816406,23542800
2023-04-25,104.96249889083178,105.81544995903873,102.98880574375589,102.99872589111328,46664100
2023-04-26,104.05995143064801,105.4782297846258,101.78872203487352,102.85987091064453,53347600
2023-04-27,103.59380098496241,107.48167377000753,102.69126435820809,106.70806121826172,50089200
2023-04-28,106.16256960456029,106.47002604243367,104.22854965938166,106.4601058959961,36139800
2023-05-01,105.96420132305943,107.1047759897289,105.9443685976354,106.32125091552734,26681700
2023-05-02,106.26175349764249,106.32125924543107,102.85986952338662,104.45667266845703,30997200
2023-05-03,104.66494043938329,106.60887287386203,104.09961318837087,104.54592895507812,21795400
2023-05-04,104.62527054996112,104.73436945840507,103.117733691147,103.83183288574219,23419500
2023-05-05,103.96075311756313,105.0120615016026,103.25657414647502,104.70460510253906,26639300
2023-05-08,104.31780842718317,107.07501872614742,104.29797570257264,106.8865737915039,26511400
2023-05-09,107.50150758418665,109.24708267470773,106.31134722106391,106.47003173828125,36360100
2023-05-10,107.08494078998831,112.01420151452291,107.04526777320253,110.83395385742188,63153400
2023-05-11,114.4540486758181,116.95338849067711,113.47216598785796,115.61445617675781,78900000
2023-05-12,115.7235547629223,117.06248707301147,115.15822745124665,116.5467529296875,41102300
2023-05-15,115.15821666094425,117.50879187706043,115.05903790038903,115.55493927001953,36266800
2023-05-16,115.535101164742,119.76018303268906,115.47559542065336,118.53034973144531,45035600
2023-05-17,118.62952837460274,120.67263963270652,117.91542917883902,119.84944152832031,33323600
2023-05-18,119.95854133598478,122.29919646548392,119.83952984703524,121.82313537597656,35234200
2023-05-19,122.5372406458961,124.93740163874087,121.14871519349788,121.75371551513672,41353400
2023-05-22,121.93224352318924,125.39363331471273,121.73387841515391,124.02494812011719,35253000
2023-05-23,123.14223409458985,123.60837503480265,121.20821417591823,121.55534362792969,34046300
2023-05-24,120.12715625884692,120.9106813684256,118.87748262878495,119.9089584350586,34182600
2023-05-25,123.49927982509996,124.29272508219533,120.96026710936242,122.46781158447266,42317000
2023-05-26,122.16034076709491,124.23321241314245,121.44624158887478,123.58853912353516,35635900
2023-05-30,124.61010271936992,124.62994301273424,120.99994114625623,122.65625,35076700
2023-05-31,121.74378917189807,123.04304837018027,121.49583848112029,121.86280822753906,37325800
2023-06-01,121.81320947582672,123.40009231065325,121.61485195904373,122.7058334350586,30772700
2023-06-02,122.97362222070807,125.11591981661117,122.74551182311099,123.6480484008789,26980100
2023-06-05,122.99346054966021,126.38542412216299,122.82484833216863,124.97706604003906,32305500
2023-06-06,124.97707174019685,127.23837332481472,124.33239841304952,126.26641082763672,26638300
2023-06-07,125.92920166945693,127.9822255786917,121.11895964321234,121.49584197998047,52539000
2023-06-08,121.22806013248871,122.21986293706264,120.24616990782498,121.1387939453125,29389200
2023-06-09,121.2478905876319,122.74551491320051,120.9106812724846,121.22805786132812,23778300
2023-06-12,121.78346450999771,123.03313813403905,120.66273009040363,122.62649536132812,28306400
2023-06-13,123.955500728595,124.1340255114408,122.170252900137,122.81492614746094,22278300
2023-06-14,122.09092270879414,123.03313990537379,120.45444658155986,122.65625,30592300
2023-06-15,122.13060083541116,124.43158311632118,121.39666885419425,124.06461334228516,35246300
2023-06-16,124.89772318191494,125.07624798326509,122.26944432692575,122.51739501953125,45535600
2023-06-20,121.92232245860355,123.54887849797753,121.13879731318417,122.09092712402344,26097500
2023-06-21,121.3966777428871,121.6545486183034,119.11552802228955,119.56184387207031,30306300
2023-06-22,119.01633037340913,122.22976917477193,117.85592296831348,122.14051055908203,26952200
2023-06-23,120.38501322694266,121.78345871511222,120.06763665447824,121.33714294433594,34913600
2023-06-26,119.77009470813596,120.9999279223986,117.30050056715868,117.36992645263672,33969900
2023-06-27,116.12027758580295,118.10388325320572,115.14830747935935,117.36003112792969,39535900
2023-06-28,116.1301803056411,119.4031324056984,115.89214976448287,119.19485473632812,27091400
2023-06-29,118.26255477904468,119.0758327106557,117.33026536325183,118.12370300292969,24090900
2023-06-30,119.18494431736862,120.08748852515521,118.7088831961985,118.71879577636719,29532200
2023-07-03,118.26255895127434,119.2047761131289,117.84600360823359,118.91715240478516,14467900
2023-07-05,118.26255664547801,121.60493460466255,118.25264406620929,120.75198364257812,27584800
2023-07-06,118.81797842897954,119.31387982882194,117.42945299604987,119.12543487548828,24745200
2023-07-07,119.1155079508008,120.05772509699975,118.42124905726847,118.50059509277344,21709500
2023-07-10,117.33025567665399,117.34016825494791,115.1879583359944,115.49541473388672,35315200
2023-07-11,115.33675576256198,116.74511401095428,114.40445865062509,116.1797866821289,23078800
2023-07-12,117.82616938013048,119.34362637246984,117.4393669141167,117.9551010131836,30404400
2023-07-13,119.93870320943425,123.80673533006852,119.46263457450904,123.51911163330078,44297900
2023-07-14,123.77698624657505,125.74075145445121,122.47771949840582,124.39189910888672,33283100
2023-07-17,124.9076384065508,126.05812564014278,123.18189620588134,123.62821197509766,25716200
2023-07-18,123.57862461739118,123.65797065567115,121.95206866692536,122.74551391601562,26193600
2023-07-19,123.57861868845079,124.1538660880998,120.80157558357863,121.0296859741211,37224000
2023-07-20,120.42468845421087,123.0727999886977,117.25092267132642,118.22288513183594,37906800
2023-07-21,119.6312510365837,119.99821321316037,117.75674443491287,119.03616333007812,72937900
2023-07-24,120.6627297925078,121.99174188501857,119.98830359973758,120.5337905883789,29686100
2023-07-25,120.36517540126466,122.14050312936536,120.02795855095499,121.20820617675781,52509600
2023-07-26,129.00380296662527,129.90633205152977,127.26814799253995,128.21035766601562,61682100
2023-07-27,130.59064476632827,132.14778209152604,127.73424847403028,128.33924865722656,44952100
2023-07-28,129.70794681826914,132.64368926365583,129.49967674072056,131.49319458007812,36591200
2023-07-31,131.64199265883678,132.43543799339955,130.6997829450421,131.632080078125,28055500
2023-08-01,129.70795684787504,131.54279790983335,129.60877052366334,130.47164916992188,23166800
2023-08-02,128.3888654416219,129.0236186085389,126.51435881324909,127.32764434814453,26273300
2023-08-03,126.9210031114822,128.329361244637,126.37550855512062,127.39706420898438,20089500
2023-08-04,128.22025231793552,130.43196810964983,126.8614874567136,127.05984497070312,26147200
2023-08-07,128.10124510100812,130.53115877911966,127.962393323222,130.45181274414062,22746300
2023-08-08,129.54928620643435,130.431990156543,128.4781372893849,130.32289123535156,23535200
2023-08-09,130.58074278541653,130.95761750800182,127.94254405878128,128.59713745117188,24912900
2023-08-10,130.24356620341507,130.96757809471208,128.38888445942726,128.62692260742188,20857800
2023-08-11,127.60533894622364,128.86491747828384,127.11935017534717,128.49795532226562,19591100
2023-08-14,128.3293638886943,130.29312919834737,127.90289594820355,130.2534637451172,24695600
2023-08-15,130.0253428626258,130.3427118640274,128.22025464503122,128.71615600585938,19770700
2023-08-16,127.64501190185547,129.21206207522133,126.8218213636926,127.64501190185547,25216100
2023-08-17,128.73601474425206,130.90806543730483,128.23018559815387,128.8550262451172,33446300
2023-08-18,127.4565647289768,128.19050420505582,125.34402761585469,126.41517639160156,30504800
2023-08-21,126.13745566266127,127.67474516098281,125.52253532322064,127.31769561767578,25248700
2023-08-22,127.4565767415667,129.21207199508038,127.2681469154346,128.02191162109375,22054900
2023-08-23,129.11286188164175,132.31639534159987,128.80540548113294,131.284912109375,27819700
2023-08-24,132.85197153912117,133.14951538235977,128.50788590918833,128.71615600585938,28500700
2023-08-25,128.47812893761383,129.6881295726403,126.20690716881097,128.8153533935547,26762900
2023-08-28,130.23359421545373,131.4535071500769,129.07318701417225,129.93605041503906,20543300
2023-08-29,131.15600145683445,135.45050919179718,131.15600145683445,133.46690368652344,43075600
2023-08-30,133.67517000710467,135.16287409396253,132.9709985475354,134.7661590576172,28315800
2023-08-31,134.89509514927343,136.8687881952977,134.67689731971456,135.0537872314453,30053800
2023-09-01,136.3332217281178,136.3332217281178,133.7446157733526,134.5479736328125,21543700
2023-09-05,134.3297620041587,135.30172442643027,133.4768110647792,134.6570587158203,19403100
2023-09-06,134.90499776499271,135.41081165738936,132.5742555345524,133.3577880859375,18684500
2023-09-07,132.49492113945962,134.46861399155742,131.8601680068501,134.15122985839844,18844300
2023-09-08,133.80411838628038,135.53977327338907,133.7446126401159,135.26206970214844,23558300
2023-09-11,135.42074803161276,136.35304508761172,134.676895929534,135.79763793945312,20763400
2023-09-12,135.14304760406196,135.74804793318728,134.08182644991697,134.2305908203125,18405500
2023-09-13,133.9826247837674,135.7777852717878,133.05032781273377,135.58935546875,20749500
2023-09-14,136.4720856086748,137.56305972256655,135.12323305423436,136.96798706054688,24751000
2023-09-15,136.84894433199983,137.3845263119322,135.36124015129133,136.27369689941406,38919600
2023-09-18,135.49018160432044,138.019281780227,135.49018160432044,137.0770721435547,21861300
2023-09-19,136.2935192027612,137.2754092805613,135.50007405103756,136.90843200683594,20353700
2023-09-20,136.9481276445737,136.9481276445737,132.52468065263594,132.64370727539062,29927500
2023-09-21,130.36256084439935,131.14607838789655,129.00379586795694,129.37075805664062,31503900
2023-09-22,129.68811066252235,130.94770428096794,128.53763107597587,129.1822967529297,26397300
2023-09-25,128.76577182393018,130.09478407268804,127.90290814706238,130.0352783203125,20094600
2023-09-26,128.70626610077014,129.2914261775441,126.17716568825698,127.51610565185547,25718700
2023-09-27,127.51605736617078,129.82694392202356,127.51605736617078,129.4698944091797,22746500
2023-09-28,128.77567908657804,132.20732362438937,128.7260859170761,131.22543334960938,22513100
2023-09-29,132.18746856469267,132.9511609153293,129.29140636705122,129.7873077392578,30859800
2023-10-02,130.1344325390662,133.3181105749404,130.09475195813707,133.07015991210938,22288000
2023-10-03,132.84205311611007,133.1594221035501,130.75926143877368,131.34442138671875,22989400
2023-10-04,131.70149484137792,134.45872070934675,131.44363154646038,134.1314239501953,26752300
2023-10-05,133.96279907226562,134.37935439370042,132.3560683939219,133.96279907226562,19832600
2023-10-06,132.91148163496393,137.02747214489506,132.91148163496393,136.4522247314453,27597600
2023-10-09,135.8174754746164,137.8010810398745,134.49837595767463,137.28533935546875,19278100
2023-10-10,137.36467931785276,138.57467986983306,136.20427192955205,136.92828369140625,27786600
2023-10-11,137.44402038931838,139.95328001705715,137.44402038931838,139.3978729248047,25884300
2023-10-12,139.89380826258108,140.06241294699714,137.12666957424625,137.8308563232422,24765500
2023-10-13,138.23748528968676,138.85239821040267,135.50009975367846,136.23403930664062,23420500
2023-10-16,137.03737818636395,138.4854167971643,136.8588609633149,137.9597625732422,28501900
2023-10-17,137.49363032645,138.75320901659043,136.05550412475992,138.57469177246094,23515800
2023-10-18,138.30687783957188,139.56647145456625,136.2538542039491,136.8291015625,23375000
2023-10-19,137.36468644323884,138.51518131196565,136.25387216099756,136.62083435058594,26066000
2023-10-20,136.20426349098727,136.73983027790308,133.97270746704044,134.4884490966797,26335700
2023-10-23,133.93301925405814,136.53155241147599,132.85195802947536,135.3810577392578,26317900
2023-10-24,136.70017196237376,138.21762892713875,136.2935292113691,137.67213439941406,44814300
2023-10-25,127.10945300008548,127.2582173695509,124.04477835256257,124.58035278320312,84366200
2023-10-26,122.25953160944253,123.31084775543283,120.27592594806735,121.27764892578125,57061100
2023-10-27,121.87272000373477,122.29919549173574,119.22460845972752,121.16854095458984,44566500
2023-10-30,122.20002007986204,124.37207059770444,121.74379170735196,123.43977355957031,28940100
2023-10-31,124.03485157297696,124.34231557609246,121.68428385885795,123.0628890991211,26292300
2023-11-01,123.05297186152897,125.45313279745749,122.70584239837481,125.41345977783203,30082400
2023-11-02,127.3673155795192,127.92272273406017,125.889531505127,126.44493865966797,27124600
2023-11-03,126.9706143336748,128.46823129801572,126.81192223403679,128.04176330566406,26393100
2023-11-06,127.9921365850185,129.2715553604388,127.61524673059205,129.1822967529297,19052700
2023-11-07,129.63854481279463,130.8287050924927,128.8153467097953,129.8964080810547,29757300
2023-11-08,129.89639859360128,131.1262393685652,129.70795366245193,130.75926208496094,26425800
2023-11-09,130.8782957156304,131.46345569784398,129.0037891497348,129.17239379882812,23747800
2023-11-10,129.03354879478132,131.71141329610631,128.34920244954847,131.5031280517578,26913300
2023-11-13,130.69976098599605,131.50311876629735,130.1741067560777,131.00721740722656,18324800
2023-11-14,133.09002359550504,134.58764041410248,132.2271599799759,132.52468872070312,32395200
2023-11-15,133.76443017621472,133.92312224608222,132.4750987262402,133.5164794921875,23861500
2023-11-16,134.0818439544092,136.09520274306146,133.21898022604742,135.8075714111328,28013200
2023-11-17,134.88518254388185,134.94468829125762,132.55443988026462,134.20083618164062,37240600
2023-11-20,132.59412016100978,135.53977571897755,132.524686700092,135.1331329345703,27815500
2023-11-21,135.17281042196478,136.05551439657017,134.84552878301855,135.8472442626953,22635300
2023-11-22,136.34312381394363,138.2771361292862,136.34312381394363,137.35476684570312,17813900
2023-11-24,136.89854649174416,136.997732830458,134.8752753318926,135.5695343017578,12514300
2023-11-27,134.9149496481958,137.28535801552067,134.88519677136964,135.29183959960938,23436500
2023-11-28,134.964518417708,136.1249258052487,134.309924978467,136.07533264160156,18730000
2023-11-29,136.44232172928395,137.15640583938017,133.73468912413915,133.8834686279297,23967200
2023-11-30,133.942997068757,134.43889856465486,130.2038955522475,131.4436492919922,38988300
2023-12-01,130.7790985107422,131.02704917414542,129.59885093154966,130.7790985107422,31442300
2023-12-04,128.81535800518807,128.9641223780541,126.85158504794954,128.21035766601562,36669900
2023-12-05,127.89295847123121,131.05681158807658,127.19869958988002,129.91624450683594,27384800
2023-12-06,130.36255115310777,130.75926618523522,128.81534134061891,128.95419311523438,23576200
2023-12-07,133.9330644308803,137.42421507113212,133.5958550581541,135.8075714111328,56767100
2023-12-08,133.09993592227912,135.28189910781614,132.9313312582846,133.8834686279297,32260100
2023-12-11,131.29485865478858,132.24698086173262,130.28321556791462,132.1973876953125,31138000
2023-12-12,130.7295139721899,131.90976162921305,130.18401944998905,131.43370056152344,29032800
2023-12-13,132.28664939416652,132.4056608757626,130.49148892278734,131.48329162597656,30104800
2023-12-14,132.28665787823815,132.6238671868591,128.62690324736187,130.85845947265625,38722400
2023-12-15,130.54108385219968,132.41559059857232,130.10468818490273,131.5130615234375,50847100
2023-12-18,131.5428154285214,136.0257533662055,131.34444275367903,134.68682861328125,32258000
2023-12-19,135.71830642428358,136.34314709968973,134.96454166164182,135.5298614501953,25476800
2023-12-20,137.83081892143701,140.5384359860807,136.9382025676404,137.2059783935547,49107200
2023-12-21,138.34658204933325,139.53674241725346,138.03911046006232,139.26895141601562,27488300
2023-12-22,139.61608570312794,140.8260863411753,139.5565799559633,140.33018493652344,26532200
2023-12-26,140.4293579031904,141.510419346836,140.032642827964,140.3599395751953,16780300
2023-12-27,140.4293610317835,140.91534987341666,138.74329922394273,139.2193603515625,19628600
2023-12-28,139.62599994946305,139.98304957042203,138.60444425438513,139.08050537109375,16045700
2023-12-29,138.48543138650385,139.20944320132398,137.64239294340334,138.54493713378906,18733000
2024-01-02,137.41428922141964,138.30690574155653,135.36125003790988,137.0373992919922,23711200
2024-01-03,136.1249259824603,138.48542134501582,135.9563213328076,137.78123474121094,24212100
2024-01-04,137.28533097133266,138.01927043379123,135.2323072061994,135.27197265625,27137700
2024-01-05,135.62901355461221,136.03565627670122,134.04212324747374,134.61737060546875,22513900
2024-01-08,135.17278901977872,137.87049368814525,135.1430361482217,137.70188903808594,21404000
2024-01-09,137.3646876105234,140.33018342656837,137.01755057751834,139.7946014404297,24759600
2024-01-10,139.84420205691225,141.82780775984716,139.75494343237068,141.11370849609375,21320200
2024-01-11,142.31377441409103,144.02958884214235,139.48713067468557,140.9153289794922,24008700
2024-01-12,141.50046162543555,142.02611574258648,140.65743857609212,141.48062133789062,18785500
2024-01-16,140.83595651207804,143.166698465584,140.29046210448035,141.3219451904297,22670500
2024-01-17,140.19132176728564,140.67729541881693,137.76139297479475,140.31033325195312,20968600
2024-01-18,140.8855776587382,143.02787513950906,140.8260719176682,142.30384826660156,25746400
2024-01-19,143.5535284040744,145.24950254806373,143.19647882633325,145.18008422851562,34271900
2024-01-22,145.89419084442545,147.17360973542569,144.64450969157375,144.7932891845703,32200400
2024-01-23,144.6941039011729,145.9735228014156,144.30730143052193,145.8346710205078,21636100
2024-01-24,147.32237177289502,148.6216460696022,146.88599128129252,147.48106384277344,25233500
2024-01-25,148.83984348061125,151.7954113890045,148.31417410884393,150.6250762939453,29149100
2024-01-26,149.86139776851957,151.28958097989496,149.77212402167038,150.9424591064453,26115500
2024-01-29,150.81350663403398,152.51940838119864,150.18866612963436,152.25161743164062,27784300
2024-01-30,151.54745682095233,152.3607271720474,149.95065385559957,150.21844482421875,36331800
2024-01-31,142.4426720344537,142.81956183207404,138.7234126117434,138.9515380859375,71910000
2024-02-01,140.95499074150428,141.88728767351694,139.63589137319994,140.00286865234375,40466500
2024-02-02,138.11845552974717,141.45091361668173,135.38108518943704,141.212890625,62499600
2024-02-05,141.64926151631406,144.27753248123298,141.60958093549976,142.502197265625,38505400
2024-02-06,143.4642721698212,144.16845883237673,142.0162485243668,142.91879272460938,29128200
2024-02-07,143.57336464859975,144.4263156427516,142.7501665270815,144.3469696044922,25208900
2024-02-08,144.63458219465025,145.13048351940716,143.9105704979432,144.71392822265625,22563800
2024-02-09,145.47762057784595,148.21500586230158,144.9817192012369,147.7786102294922,26829500
2024-02-12,147.20335197335376,148.11580862305635,146.16195613244383,146.32064819335938,21564100
2024-02-13,143.73207375880068,145.4677288254304,142.51216043512292,143.9502716064453,27837700
2024-02-14,144.88253462860962,145.31893022112502,142.90884188380863,144.74368286132812,22704200
2024-02-15,141.96661725428524,142.34350706833467,139.30859366850032,141.5996551513672,37590700
2024-02-16,141.81787214200648,142.01622965333587,138.9912284210113,139.3681182861328,31468900
2024-02-20,138.51517229621072,140.91533307623592,138.34656764889544,139.96319580078125,25144700
2024-02-21,140.2905110483264,141.52035203872512,139.52681861125646,141.38150024414062,23223300
2024-02-22,143.7419853056174,143.8114187719645,141.62945544492516,142.90887451171875,27191900
2024-02-23,142.4923064572686,143.49402183711422,142.2542683371376,142.77993774414062,19493800
2024-02-26,140.97485281400884,141.27239668798464,136.26378939947426,136.44232177734375,53641800
2024-02-27,136.8886109742461,138.10852404072233,135.9662266066363,137.74156188964844,33099200
2024-02-28,136.76959905068048,136.87869796321857,134.30001978259713,135.26206970214844,37328600
2024-02-29,136.15467711991738,137.72172724425474,135.2818858775754,137.32501220703125,42133000
2024-03-01,137.29525760665743,137.7316532704347,135.79764079115824,136.01583862304688,31151100
2024-03-04,134.54798984963458,134.54798984963458,130.82872884185196,132.25692749023438,55999400
2024-03-05,130.79895621305897,132.14780860687847,129.59886818360178,131.5824737548828,40194800
